5min,10min,15min,property_id,coordinates
"POLYGON ((144.958025 -37.529354, 144.958737 -37.530671, 144.962615 -37.533111, 144.962971 -37.533164, 144.96336 -37.532926, 144.965107 -37.530089, 144.96514 -37.529731, 144.96393 -37.527551, 144.963857 -37.52744, 144.963444 -37.527382, 144.963141 -37.527349, 144.959021 -37.52847, 144.958109 -37.529004, 144.958025 -37.529354))","POLYGON ((144.956797 -37.526268, 144.956011 -37.532069, 144.955965 -37.532312, 144.95592 -37.532556, 144.957125 -37.533861, 144.962219 -37.536708, 144.962579 -37.536688, 144.964775 -37.53524, 144.965526 -37.534761, 144.969196 -37.530911, 144.969567 -37.530525, 144.969604 -37.530167, 144.968188 -37.527514, 144.966547 -37.525849, 144.964839 -37.524099, 144.964296 -37.523675, 144.963939 -37.52363, 144.961466 -37.525045, 144.956914 -37.52598, 144.956837 -37.526, 144.956797 -37.526268))","POLYGON ((144.953474 -37.533906, 144.95376 -37.534229, 144.955788 -37.5364, 144.959042 -37.538281, 144.963218 -37.540337, 144.963568 -37.54025, 144.963504 -37.539994, 144.966933 -37.53519, 144.967191 -37.535192, 144.967424 -37.535133, 144.968528 -37.534668, 144.970764 -37.53233, 144.970916 -37.532145, 144.973283 -37.529278, 144.971485 -37.526284, 144.970009 -37.524559, 144.969656 -37.524527, 144.969303 -37.524496, 144.964743 -37.523253, 144.963405 -37.522538, 144.96168 -37.521741, 144.957465 -37.522243, 144.957308 -37.522857, 144.957132 -37.524032, 144.956956 -37.525207, 144.956837 -37.526, 144.956797 -37.526268, 144.956698 -37.528087, 144.956664 -37.52829, 144.953458 -37.533345, 144.953188 -37.533583, 144.953474 -37.533906))",17717418.0,POINT (-37.5297268 144.9624415)
"POLYGON ((144.952322 -37.516993, 144.95302 -37.517704, 144.954081 -37.518734, 144.954208 -37.518825, 144.956255 -37.519362, 144.957182 -37.519578, 144.95737 -37.519569, 144.957558 -37.51956, 144.959645 -37.517987, 144.960159 -37.517599, 144.960194 -37.51724, 144.958826 -37.514512, 144.955345 -37.513548, 144.953803 -37.514556, 144.952354 -37.516635, 144.952322 -37.516993))","POLYGON ((144.950394 -37.518383, 144.950318 -37.518839, 144.950241 -37.519296, 144.951991 -37.520932, 144.95441 -37.522527, 144.954555 -37.522555, 144.957722 -37.52253, 144.959919 -37.521624, 144.961505 -37.520514, 144.96409 -37.518514, 144.964604 -37.517992, 144.964613 -37.517897, 144.96457 -37.517265, 144.96351 -37.514883, 144.961877 -37.514728, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512157, 144.952651 -37.51219, 144.95098 -37.516505, 144.950394 -37.518383))","POLYGON ((144.950394 -37.518383, 144.950318 -37.518839, 144.950241 -37.519296, 144.950218 -37.520584, 144.950293 -37.522586, 144.950572 -37.523234, 144.950891 -37.523868, 144.953078 -37.526008, 144.953433 -37.526065, 144.957285 -37.52593, 144.960304 -37.524571, 144.963099 -37.522869, 144.964215 -37.520584, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.964812 -37.51498, 144.96351 -37.514883, 144.962387 -37.514777, 144.961877 -37.514728, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512157, 144.952651 -37.51219, 144.95098 -37.516505, 144.950394 -37.518383))",17736540.0,POINT (-37.5164584 144.9561485)
"POLYGON ((144.964301 -37.525747, 144.964368 -37.525991, 144.96549 -37.527538, 144.968432 -37.528711, 144.968788 -37.528761, 144.971767 -37.526613, 144.971658 -37.526386, 144.971167 -37.525763, 144.97072 -37.525346, 144.969219 -37.524621, 144.966489 -37.524256, 144.965551 -37.524167, 144.964613 -37.524078, 144.964301 -37.525747))","POLYGON ((144.960807 -37.523306, 144.961477 -37.527274, 144.963336 -37.529243, 144.963638 -37.529443, 144.96781 -37.532299, 144.968168 -37.532339, 144.969246 -37.531719, 144.971121 -37.530685, 144.971934 -37.530036, 144.971971 -37.529678, 144.971819 -37.527075, 144.971767 -37.526613, 144.971658 -37.526386, 144.971167 -37.525763, 144.97072 -37.525346, 144.969219 -37.524621, 144.964743 -37.523253, 144.963405 -37.522538, 144.96264 -37.522462, 144.961876 -37.522385, 144.961715 -37.522369, 144.960839 -37.522948, 144.960807 -37.523306))","POLYGON ((144.957435 -37.522447, 144.956795 -37.526355, 144.956752 -37.526898, 144.956753 -37.526948, 144.956876 -37.527083, 144.96045 -37.530515, 144.962636 -37.532969, 144.962768 -37.533086, 144.965235 -37.534981, 144.965604 -37.535264, 144.965896 -37.535475, 144.968528 -37.534361, 144.968923 -37.534192, 144.970764 -37.53233, 144.970916 -37.532145, 144.973318 -37.52923, 144.973462 -37.528931, 144.973504 -37.52866, 144.971167 -37.525763, 144.97072 -37.525346, 144.969219 -37.524621, 144.968255 -37.524605, 144.964192 -37.520401, 144.963477 -37.519691, 144.963205 -37.519461, 144.962849 -37.519409, 144.962146 -37.519407, 144.958873 -37.520763, 144.957821 -37.521421, 144.957668 -37.521698, 144.957516 -37.521975, 144.957435 -37.522447))",17677202.0,POINT (-37.5253976 144.9678564)
"POLYGON ((144.967665 -37.530332, 144.967838 -37.532048, 144.968447 -37.533019, 144.969164 -37.533636, 144.969416 -37.533433, 144.970764 -37.53233, 144.970916 -37.532145, 144.973318 -37.52923, 144.973462 -37.528931, 144.973504 -37.52866, 144.973148 -37.528606, 144.968429 -37.52917, 144.967699 -37.529973, 144.967665 -37.530332))","POLYGON ((144.963514 -37.529484, 144.963475 -37.529746, 144.963475 -37.529746, 144.963435 -37.530009, 144.963395 -37.530272, 144.963793 -37.531414, 144.965118 -37.534718, 144.96523 -37.535008, 144.965504 -37.535518, 144.965844 -37.535638, 144.968528 -37.534361, 144.970764 -37.53233, 144.970916 -37.532145, 144.973318 -37.52923, 144.973462 -37.528931, 144.973504 -37.52866, 144.969752 -37.526152, 144.969219 -37.525846, 144.968863 -37.52579, 144.968776 -37.525807, 144.968188 -37.526, 144.965583 -37.527573, 144.963938 -37.528558, 144.963554 -37.529221, 144.963514 -37.529484))","POLYGON ((144.95981 -37.529783, 144.960435 -37.534218, 144.962495 -37.537661, 144.962614 -37.53775, 144.962683 -37.53774, 144.96565 -37.536483, 144.965752 -37.536426, 144.968528 -37.534361, 144.970764 -37.53233, 144.970916 -37.532145, 144.973318 -37.52923, 144.973462 -37.528931, 144.973504 -37.52866, 144.971167 -37.525763, 144.97072 -37.525346, 144.969219 -37.524621, 144.966489 -37.524256, 144.966068 -37.524216, 144.965647 -37.524176, 144.963678 -37.525096, 144.961496 -37.526963, 144.959896 -37.529433, 144.95981 -37.529783))",17720450.0,POINT (-37.5308764 144.9711221)
"POLYGON ((144.950662 -37.517859, 144.95004 -37.520556, 144.949991 -37.520876, 144.94994 -37.521233, 144.949962 -37.521645, 144.949984 -37.522057, 144.950343 -37.522038, 144.953527 -37.520437, 144.954228 -37.519937, 144.954264 -37.519579, 144.95441 -37.517474, 144.952385 -37.515989, 144.952332 -37.515984, 144.95098 -37.516505, 144.950662 -37.517859))","POLYGON ((144.950662 -37.517859, 144.95004 -37.520556, 144.949991 -37.520876, 144.94994 -37.521233, 144.949962 -37.521645, 144.949967 -37.521748, 144.949984 -37.522057, 144.950005 -37.522315, 144.950727 -37.523942, 144.950928 -37.524387, 144.951201 -37.524911, 144.951413 -37.525017, 144.95202 -37.525072, 144.952628 -37.525127, 144.953968 -37.523408, 144.957935 -37.520815, 144.958064 -37.520479, 144.958451 -37.517606, 144.95848 -37.517247, 144.958391 -37.517071, 144.95667 -37.515426, 144.955326 -37.514219, 144.955035 -37.514007, 144.954292 -37.51365, 144.953936 -37.513599, 144.9533 -37.513968, 144.952202 -37.514679, 144.95098 -37.516505, 144.950662 -37.517859))","POLYGON ((144.950662 -37.517859, 144.95004 -37.520556, 144.949991 -37.520876, 144.94994 -37.521233, 144.949962 -37.521645, 144.949967 -37.521748, 144.949984 -37.522057, 144.950005 -37.522315, 144.950727 -37.523942, 144.950928 -37.524387, 144.951201 -37.524911, 144.953232 -37.526182, 144.957553 -37.524111, 144.959869 -37.523037, 144.960568 -37.522627, 144.961682 -37.520975, 144.963019 -37.518021, 144.963053 -37.517663, 144.963048 -37.51757, 144.963036 -37.517506, 144.9628 -37.517127, 144.960145 -37.514477, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512157, 144.952651 -37.51219, 144.95098 -37.516505, 144.950662 -37.517859))",17654144.0,POINT (-37.5183035 144.9509532)
"POLYGON ((144.958464 -37.517693, 144.959307 -37.518279, 144.962871 -37.519252, 144.963228 -37.519304, 144.964442 -37.518366, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.960138 -37.514476, 144.959907 -37.514453, 144.9598 -37.514464, 144.959475 -37.514574, 144.958421 -37.517075, 144.958464 -37.517693))","POLYGON ((144.953845 -37.517134, 144.953888 -37.517241, 144.955372 -37.519122, 144.957586 -37.521721, 144.957634 -37.521761, 144.957896 -37.521905, 144.957949 -37.521934, 144.961738 -37.522555, 144.964215 -37.520584, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.964797 -37.51498, 144.960138 -37.514476, 144.959907 -37.514453, 144.955194 -37.513771, 144.954876 -37.514225, 144.95388 -37.516776, 144.953845 -37.517134))","POLYGON ((144.950442 -37.518089, 144.952447 -37.520975, 144.953757 -37.522072, 144.956907 -37.525531, 144.956977 -37.52555, 144.957333 -37.525602, 144.962247 -37.525603, 144.964461 -37.524461, 144.964668 -37.52423, 144.964702 -37.52398, 144.964735 -37.52373, 144.964613 -37.517897, 144.964842 -37.51595, 144.964836 -37.515251, 144.964812 -37.51498, 144.962387 -37.514777, 144.960138 -37.514476, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512095, 144.953259 -37.512068, 144.952649 -37.51278, 144.95098 -37.516505, 144.950484 -37.517831, 144.950442 -37.518089))",17449597.0,POINT (-37.5165353 144.9622234)
"POLYGON ((144.951869 -37.516949, 144.954076 -37.519337, 144.956285 -37.519722, 144.957027 -37.519781, 144.957386 -37.519749, 144.957824 -37.519547, 144.960097 -37.518028, 144.960586 -37.517636, 144.960664 -37.517284, 144.958375 -37.514469, 144.95513 -37.513866, 144.95436 -37.514496, 144.951904 -37.516591, 144.951869 -37.516949))","POLYGON ((144.95023 -37.519363, 144.950186 -37.519657, 144.95154 -37.520891, 144.953895 -37.522638, 144.954191 -37.522843, 144.954336 -37.522871, 144.957761 -37.522706, 144.959818 -37.521811, 144.961957 -37.520556, 144.964442 -37.518366, 144.964604 -37.517992, 144.964613 -37.517897, 144.964631 -37.517452, 144.963121 -37.514846, 144.961683 -37.51471, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512095, 144.953217 -37.512064, 144.952891 -37.512032, 144.95098 -37.516505, 144.95023 -37.519363))","POLYGON ((144.95023 -37.519363, 144.950186 -37.519657, 144.950218 -37.520584, 144.950293 -37.522586, 144.950572 -37.523234, 144.950891 -37.523868, 144.953232 -37.526182, 144.957245 -37.526199, 144.960606 -37.524803, 144.960923 -37.524634, 144.963589 -37.52273, 144.964215 -37.520584, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.964812 -37.51498, 144.963121 -37.514846, 144.962387 -37.514777, 144.961683 -37.51471, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512095, 144.953217 -37.512064, 144.952891 -37.512032, 144.952651 -37.51219, 144.95098 -37.516505, 144.95023 -37.519363))",17681165.0,POINT (-37.5168144 144.9560998)
"POLYGON ((144.958151 -37.517414, 144.958436 -37.517885, 144.959259 -37.51858, 144.962349 -37.520697, 144.962705 -37.52075, 144.963537 -37.520703, 144.964219 -37.519945, 144.964604 -37.517992, 144.964842 -37.51595, 144.964282 -37.515019, 144.963781 -37.514973, 144.96328 -37.514927, 144.961644 -37.514776, 144.961634 -37.514775, 144.960679 -37.515382, 144.958178 -37.517055, 144.958151 -37.517414))","POLYGON ((144.953527 -37.516915, 144.953612 -37.517215, 144.954932 -37.519149, 144.957496 -37.521872, 144.957554 -37.521907, 144.957806 -37.522056, 144.960759 -37.523302, 144.962136 -37.523561, 144.962493 -37.523612, 144.963537 -37.523263, 144.964215 -37.520584, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.964282 -37.515019, 144.962717 -37.514808, 144.959907 -37.514453, 144.956943 -37.514332, 144.953654 -37.516754, 144.953534 -37.516861, 144.953527 -37.516915))","POLYGON ((144.950443 -37.518081, 144.950403 -37.518332, 144.952067 -37.520939, 144.953757 -37.522488, 144.956873 -37.525759, 144.956944 -37.525776, 144.961993 -37.527059, 144.962191 -37.527074, 144.962398 -37.527089, 144.962661 -37.527093, 144.964468 -37.526155, 144.966548 -37.524623, 144.966639 -37.524537, 144.96665 -37.524463, 144.966582 -37.524265, 144.964219 -37.519945, 144.964604 -37.517992, 144.964613 -37.517897, 144.964842 -37.51595, 144.964836 -37.515251, 144.964812 -37.51498, 144.962717 -37.514808, 144.962387 -37.514777, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954054 -37.512795, 144.953491 -37.513304, 144.952705 -37.514095, 144.952202 -37.514679, 144.95098 -37.516505, 144.950484 -37.517831, 144.950443 -37.518081))",17719548.0,POINT (-37.5175233 144.9628174)
"POLYGON ((144.952261 -37.516988, 144.952958 -37.517698, 144.954074 -37.518782, 144.954202 -37.518874, 144.956259 -37.519411, 144.957182 -37.519578, 144.957388 -37.519568, 144.957594 -37.519559, 144.959706 -37.517993, 144.960188 -37.517602, 144.960224 -37.517243, 144.958764 -37.514506, 144.955316 -37.513592, 144.953797 -37.514605, 144.952292 -37.516629, 144.952261 -37.516988))","POLYGON ((144.950394 -37.518383, 144.950314 -37.518864, 144.950233 -37.519345, 144.951929 -37.520926, 144.95438 -37.52257, 144.954525 -37.522598, 144.957781 -37.522571, 144.959905 -37.521649, 144.961566 -37.52052, 144.964152 -37.51852, 144.964604 -37.517992, 144.964613 -37.517897, 144.964632 -37.517271, 144.963457 -37.514878, 144.961851 -37.514726, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512157, 144.952651 -37.51219, 144.95098 -37.516505, 144.950394 -37.518383))","POLYGON ((144.950394 -37.518383, 144.950314 -37.518864, 144.950233 -37.519345, 144.950218 -37.520584, 144.950293 -37.522586, 144.950572 -37.523234, 144.950891 -37.523868, 144.95307 -37.526057, 144.953425 -37.526113, 144.95728 -37.525967, 144.960321 -37.524588, 144.963139 -37.522873, 144.964215 -37.520584, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.964812 -37.51498, 144.963457 -37.514878, 144.962387 -37.514777, 144.961851 -37.514726, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512157, 144.952651 -37.51219, 144.95098 -37.516505, 144.950394 -37.518383))",17647980.0,POINT (-37.5165417 144.9565047)
"POLYGON ((144.957435 -37.522447, 144.956675 -37.526721, 144.956712 -37.527007, 144.95702 -37.527194, 144.95722 -37.527189, 144.96028 -37.527161, 144.962184 -37.5262, 144.9624 -37.525874, 144.962433 -37.525516, 144.96165 -37.523733, 144.960873 -37.522951, 144.960143 -37.522225, 144.95779 -37.521477, 144.957653 -37.521726, 144.957516 -37.521975, 144.957435 -37.522447))","POLYGON ((144.955098 -37.520899, 144.957134 -37.525234, 144.956675 -37.526721, 144.956223 -37.530711, 144.956206 -37.530803, 144.95656 -37.530867, 144.957435 -37.530551, 144.958149 -37.530086, 144.963595 -37.528975, 144.965489 -37.527612, 144.965548 -37.527257, 144.964781 -37.524209, 144.964535 -37.523611, 144.963058 -37.520487, 144.962897 -37.520284, 144.959581 -37.518245, 144.959224 -37.518194, 144.95834 -37.518505, 144.956266 -37.519493, 144.955075 -37.52054, 144.955098 -37.520899))","POLYGON ((144.950438 -37.520786, 144.95078 -37.521129, 144.953025 -37.523799, 144.953445 -37.524126, 144.956664 -37.52829, 144.956596 -37.529522, 144.956223 -37.530711, 144.956206 -37.530803, 144.955379 -37.53429, 144.955344 -37.534649, 144.95555 -37.534669, 144.955757 -37.534689, 144.955932 -37.534629, 144.957231 -37.533872, 144.963019 -37.532843, 144.963387 -37.532743, 144.966415 -37.530214, 144.968905 -37.528367, 144.96909 -37.528155, 144.969909 -37.524911, 144.969941 -37.524553, 144.969622 -37.524524, 144.969303 -37.524496, 144.969203 -37.524498, 144.968255 -37.524605, 144.964215 -37.520584, 144.964219 -37.519945, 144.964604 -37.517992, 144.964589 -37.517714, 144.964518 -37.517612, 144.964094 -37.517218, 144.963603 -37.516766, 144.960036 -37.514627, 144.960032 -37.514627, 144.959573 -37.51476, 144.957097 -37.515761, 144.954734 -37.516884, 144.951428 -37.519303, 144.950473 -37.520428, 144.950438 -37.520786))",17130068.0,POINT (-37.5243754 144.9587305)
"POLYGON ((144.957244 -37.524482, 144.957134 -37.525234, 144.956968 -37.526346, 144.956965 -37.52646, 144.958816 -37.527023, 144.95908 -37.527048, 144.959344 -37.527072, 144.959637 -37.5271, 144.959913 -37.527126, 144.960188 -37.527152, 144.96185 -37.526048, 144.961877 -37.525689, 144.961493 -37.524539, 144.960121 -37.523591, 144.958688 -37.52326, 144.958332 -37.523211, 144.957335 -37.523838, 144.957244 -37.524482))","POLYGON ((144.957374 -37.522858, 144.956814 -37.526568, 144.956325 -37.530073, 144.95668 -37.53013, 144.957254 -37.529872, 144.95818 -37.529392, 144.963239 -37.52892, 144.963597 -37.52896, 144.964874 -37.527609, 144.964915 -37.527251, 144.964914 -37.527153, 144.964028 -37.523255, 144.962093 -37.521459, 144.959759 -37.520677, 144.958589 -37.520244, 144.95753 -37.520402, 144.957374 -37.522858))","POLYGON ((144.953076 -37.521034, 144.954177 -37.521833, 144.954351 -37.521976, 144.954419 -37.522032, 144.956814 -37.526568, 144.956698 -37.528087, 144.956664 -37.52829, 144.956325 -37.530073, 144.955741 -37.533203, 144.95564 -37.533517, 144.955684 -37.533874, 144.956041 -37.53383, 144.956306 -37.533778, 144.958292 -37.532511, 144.96267 -37.532741, 144.963026 -37.532794, 144.963394 -37.5327, 144.966323 -37.530205, 144.96873 -37.528282, 144.968754 -37.528219, 144.968996 -37.527533, 144.969037 -37.52706, 144.967801 -37.524381, 144.964513 -37.519454, 144.96335 -37.518464, 144.959816 -37.51664, 144.95946 -37.516587, 144.95593 -37.517881, 144.955038 -37.518643, 144.954025 -37.519501, 144.953519 -37.520076, 144.953107 -37.520676, 144.953076 -37.521034))",17656249.0,POINT (-37.52581139999999 144.9583332)
"POLYGON ((144.959575 -37.514749, 144.959634 -37.516135, 144.960361 -37.517257, 144.960665 -37.517648, 144.962852 -37.519386, 144.963208 -37.519438, 144.964442 -37.518366, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.963264 -37.515107, 144.95975 -37.514503, 144.95968 -37.514541, 144.959626 -37.514588, 144.959575 -37.514749))","POLYGON ((144.956049 -37.517205, 144.956171 -37.517388, 144.957633 -37.518994, 144.958686 -37.520075, 144.961434 -37.522703, 144.961649 -37.522724, 144.964215 -37.520584, 144.964604 -37.517992, 144.964842 -37.51595, 144.964836 -37.515251, 144.964444 -37.514972, 144.962345 -37.514773, 144.959907 -37.514453, 144.955122 -37.513878, 144.954952 -37.514121, 144.956049 -37.517205))","POLYGON ((144.951499 -37.516551, 144.951464 -37.51691, 144.951513 -37.517013, 144.954501 -37.520828, 144.95721 -37.523511, 144.962 -37.52585, 144.962128 -37.525849, 144.964146 -37.525068, 144.964653 -37.524339, 144.964662 -37.524273, 144.964614 -37.523719, 144.964613 -37.517897, 144.964842 -37.51595, 144.964836 -37.515251, 144.964812 -37.51498, 144.962387 -37.514777, 144.962345 -37.514773, 144.960257 -37.514528, 144.955962 -37.51242, 144.955174 -37.512305, 144.954327 -37.51218, 144.953544 -37.512095, 144.953411 -37.512082, 144.952649 -37.51278, 144.951499 -37.516551))",17494566.0,POINT (-37.51595390000001 144.9633575)
