5min,10min,15min,property_id,coordinates
"POLYGON ((144.77206 -37.724413, 144.77373 -37.726716, 144.773884 -37.72688, 144.774221 -37.726917, 144.774791 -37.72693, 144.778203 -37.726404, 144.779946 -37.724837, 144.780215 -37.724371, 144.780239 -37.724303, 144.780231 -37.723485, 144.780223 -37.723423, 144.779357 -37.722771, 144.777415 -37.722327, 144.777298 -37.722316, 144.776476 -37.722289, 144.773058 -37.723327, 144.772358 -37.723671, 144.772245 -37.723749, 144.772178 -37.723833, 144.77206 -37.724413))","POLYGON ((144.767519 -37.72437, 144.767829 -37.724816, 144.769131 -37.726323, 144.769206 -37.726402, 144.771646 -37.729034, 144.772642 -37.729903, 144.772997 -37.729965, 144.775536 -37.729957, 144.777271 -37.729589, 144.781571 -37.727705, 144.78186 -37.727311, 144.781799 -37.727035, 144.781774 -37.726957, 144.781184 -37.724458, 144.781279 -37.719472, 144.780925 -37.719409, 144.775837 -37.719522, 144.77372 -37.719808, 144.772511 -37.720379, 144.772193 -37.720547, 144.769732 -37.721921, 144.769018 -37.722494, 144.767591 -37.72397, 144.767519 -37.72437))","POLYGON ((144.764391 -37.72566, 144.764438 -37.725784, 144.765034 -37.726635, 144.766717 -37.728573, 144.768918 -37.731304, 144.768977 -37.731369, 144.77165 -37.733523, 144.771998 -37.733595, 144.772353 -37.733655, 144.774661 -37.733667, 144.778457 -37.732125, 144.781726 -37.731291, 144.785126 -37.729062, 144.786537 -37.727916, 144.786553 -37.727556, 144.786417 -37.7274, 144.784764 -37.727347, 144.78126 -37.724046, 144.781179 -37.721251, 144.781404 -37.719973, 144.781525 -37.718086, 144.781558 -37.717837, 144.781557 -37.717589, 144.781495 -37.717233, 144.781368 -37.716901, 144.781049 -37.71637, 144.780729 -37.715839, 144.777894 -37.716204, 144.774205 -37.71633, 144.773846 -37.716349, 144.770909 -37.71766, 144.770248 -37.718107, 144.765563 -37.721715, 144.76505 -37.72183, 144.764391 -37.72566))",16512589.0,POINT (-37.7240185 144.7761575)
"POLYGON ((143.817934 -37.583092, 143.821381 -37.584862, 143.821735 -37.584926, 143.822736 -37.58508, 143.822899 -37.585098, 143.82407 -37.584558, 143.824271 -37.58444, 143.824311 -37.584083, 143.824589 -37.580558, 143.824212 -37.580148, 143.823452 -37.580061, 143.822691 -37.579974, 143.820988 -37.579931, 143.819405 -37.579934, 143.819283 -37.580006, 143.817833 -37.582747, 143.817934 -37.583092))","POLYGON ((143.814573 -37.579811, 143.814201 -37.58341, 143.81542 -37.585217, 143.815489 -37.585287, 143.820661 -37.587719, 143.825685 -37.586827, 143.825794 -37.586763, 143.827916 -37.585276, 143.828051 -37.584892, 143.829092 -37.581234, 143.829135 -37.580877, 143.829079 -37.580733, 143.827964 -37.578972, 143.827617 -37.578877, 143.82721 -37.578947, 143.824923 -37.579581, 143.82081 -37.576638, 143.82047 -37.576519, 143.815626 -37.578833, 143.815169 -37.579074, 143.814704 -37.579392, 143.814614 -37.579453, 143.814573 -37.579811))","POLYGON ((143.810453 -37.578869, 143.810726 -37.582555, 143.811165 -37.585103, 143.812076 -37.586042, 143.816826 -37.58878, 143.820017 -37.590975, 143.820161 -37.591031, 143.825708 -37.590367, 143.830484 -37.586875, 143.830719 -37.586625, 143.833772 -37.581771, 143.833814 -37.581413, 143.833758 -37.581277, 143.833727 -37.581225, 143.829845 -37.579023, 143.829404 -37.576267, 143.829415 -37.575913, 143.828578 -37.575452, 143.828202 -37.575275, 143.827848 -37.57521, 143.823773 -37.574985, 143.821771 -37.572949, 143.821417 -37.572881, 143.818884 -37.575192, 143.816041 -37.577598, 143.812773 -37.577468, 143.812418 -37.577406, 143.810494 -37.578511, 143.810453 -37.578869))",17711988.0,POINT (-37.5819438 143.82169)
"POLYGON ((143.817284 -37.594428, 143.819147 -37.595851, 143.819501 -37.595919, 143.824248 -37.596357, 143.824915 -37.595589, 143.825091 -37.592977, 143.82491 -37.592778, 143.823847 -37.591676, 143.82291 -37.591098, 143.822559 -37.591022, 143.818379 -37.592628, 143.817858 -37.593045, 143.817281 -37.594068, 143.817284 -37.594428))","POLYGON ((143.812732 -37.594221, 143.81533 -37.596579, 143.818709 -37.597625, 143.823538 -37.599442, 143.823892 -37.599507, 143.824728 -37.599043, 143.824831 -37.598981, 143.827879 -37.596944, 143.829646 -37.595537, 143.829642 -37.595177, 143.82961 -37.593062, 143.829607 -37.592702, 143.826255 -37.589667, 143.825598 -37.58907, 143.825244 -37.589005, 143.820339 -37.588804, 143.817763 -37.589443, 143.817414 -37.589532, 143.816789 -37.589802, 143.81558 -37.590411, 143.812639 -37.593873, 143.812732 -37.594221))","POLYGON ((143.808108 -37.593896, 143.808103 -37.594198, 143.811721 -37.597014, 143.812851 -37.598401, 143.813969 -37.598808, 143.819471 -37.599609, 143.821111 -37.601602, 143.822816 -37.603234, 143.823176 -37.603244, 143.823256 -37.603207, 143.827868 -37.600632, 143.830198 -37.599111, 143.834375 -37.595481, 143.83437 -37.595121, 143.834309 -37.592641, 143.834028 -37.592409, 143.831087 -37.589715, 143.828728 -37.586907, 143.826341 -37.585274, 143.826305 -37.58527, 143.825911 -37.585348, 143.822005 -37.586027, 143.819184 -37.586164, 143.818832 -37.586237, 143.814299 -37.58747, 143.813081 -37.589006, 143.812896 -37.589232, 143.811286 -37.591086, 143.808236 -37.593742, 143.808118 -37.593842, 143.808108 -37.593896))",17720797.0,POINT (-37.5940389 143.8219654)
"POLYGON ((143.821841 -37.584699, 143.821856 -37.58477, 143.822745 -37.586399, 143.822836 -37.586488, 143.82291 -37.586522, 143.823264 -37.586586, 143.825044 -37.58675, 143.82578 -37.586839, 143.82605 -37.586615, 143.826054 -37.586592, 143.8256 -37.585301, 143.822591 -37.584077, 143.822236 -37.584018, 143.821877 -37.584341, 143.821841 -37.584699))","POLYGON ((143.818081 -37.58584, 143.818149 -37.585934, 143.820021 -37.588298, 143.820354 -37.588464, 143.825013 -37.590248, 143.825367 -37.590314, 143.825596 -37.59025, 143.825983 -37.590027, 143.829729 -37.587127, 143.829779 -37.586913, 143.829726 -37.586557, 143.828251 -37.583852, 143.82491 -37.581719, 143.823935 -37.581062, 143.822833 -37.580752, 143.822479 -37.580691, 143.819423 -37.58277, 143.818127 -37.585483, 143.818081 -37.58584))","POLYGON ((143.813408 -37.585294, 143.815379 -37.589005, 143.819491 -37.591796, 143.824326 -37.593955, 143.824663 -37.594075, 143.825017 -37.59414, 143.828927 -37.591994, 143.828939 -37.591987, 143.831214 -37.589648, 143.833902 -37.586928, 143.834393 -37.586304, 143.834419 -37.586269, 143.83442 -37.586222, 143.834418 -37.585954, 143.834379 -37.585864, 143.830608 -37.58184, 143.827819 -37.579563, 143.827465 -37.579494, 143.821678 -37.578173, 143.821324 -37.578108, 143.819948 -37.578501, 143.818057 -37.579834, 143.817559 -37.58018, 143.815573 -37.582291, 143.813448 -37.584937, 143.813408 -37.585294))",17729082.0,POINT (-37.5859044 143.8252156)
"POLYGON ((143.818135 -37.580362, 143.81885 -37.582777, 143.821366 -37.584208, 143.822459 -37.584494, 143.82309 -37.584089, 143.825596 -37.581041, 143.825639 -37.580684, 143.825026 -37.580065, 143.821495 -37.579163, 143.821141 -37.579098, 143.820233 -37.578934, 143.819879 -37.578868, 143.818207 -37.579965, 143.818135 -37.580362))","POLYGON ((143.814131 -37.579317, 143.814379 -37.580545, 143.815358 -37.584371, 143.816885 -37.585505, 143.821235 -37.587184, 143.824685 -37.586707, 143.824794 -37.586643, 143.825636 -37.586114, 143.827123 -37.585149, 143.830141 -37.58136, 143.830184 -37.581002, 143.830129 -37.580853, 143.828268 -37.578637, 143.827898 -37.578284, 143.827713 -37.578178, 143.827359 -37.578115, 143.824923 -37.579581, 143.821078 -37.57587, 143.820739 -37.575751, 143.819589 -37.576169, 143.815774 -37.578045, 143.814175 -37.578959, 143.814131 -37.579317))","POLYGON ((143.809457 -37.578749, 143.8097 -37.580012, 143.812224 -37.585236, 143.814717 -37.586065, 143.817819 -37.588627, 143.819988 -37.590062, 143.820345 -37.59011, 143.825604 -37.589492, 143.826004 -37.589227, 143.830518 -37.586101, 143.83293 -37.582984, 143.834823 -37.581894, 143.834866 -37.581537, 143.83484 -37.581443, 143.834779 -37.58135, 143.833561 -37.580445, 143.829976 -37.57574, 143.829845 -37.575602, 143.828573 -37.574575, 143.828219 -37.574509, 143.827744 -37.574541, 143.822358 -37.572586, 143.82192 -37.57216, 143.821567 -37.572093, 143.820966 -37.572412, 143.818884 -37.575192, 143.816041 -37.577598, 143.812876 -37.576884, 143.812521 -37.576822, 143.810762 -37.577669, 143.809501 -37.578392, 143.809457 -37.578749))",17740048.0,POINT (-37.5811181 143.8218671)
"POLYGON ((144.765469 -37.755706, 144.765502 -37.755734, 144.767674 -37.757717, 144.768447 -37.758279, 144.768803 -37.758331, 144.769915 -37.75842, 144.771068 -37.75786, 144.771964 -37.755606, 144.772263 -37.753024, 144.772303 -37.752666, 144.771012 -37.752464, 144.770678 -37.752503, 144.765812 -37.75529, 144.765599 -37.755397, 144.765515 -37.755451, 144.76548 -37.755477, 144.765469 -37.755706))","POLYGON ((144.761828 -37.757107, 144.761906 -37.758031, 144.765758 -37.760944, 144.766094 -37.761174, 144.7673 -37.761432, 144.77025 -37.761328, 144.773868 -37.759805, 144.773874 -37.759802, 144.775495 -37.758228, 144.775538 -37.757871, 144.776205 -37.752743, 144.776245 -37.752385, 144.776054 -37.752138, 144.773915 -37.749716, 144.771969 -37.749745, 144.771791 -37.749778, 144.768694 -37.750552, 144.763265 -37.752708, 144.763179 -37.752759, 144.763096 -37.752815, 144.761828 -37.757107))","POLYGON ((144.758623 -37.757641, 144.761818 -37.761868, 144.762683 -37.762618, 144.763139 -37.762982, 144.765171 -37.764376, 144.765893 -37.764698, 144.771317 -37.764095, 144.774941 -37.762534, 144.776902 -37.761558, 144.778435 -37.760432, 144.778486 -37.759968, 144.778415 -37.759862, 144.778072 -37.759519, 144.779858 -37.753933, 144.779952 -37.753882, 144.780973 -37.753396, 144.781094 -37.752596, 144.778273 -37.749647, 144.776386 -37.747089, 144.776176 -37.746797, 144.772349 -37.747172, 144.769561 -37.746962, 144.767326 -37.747934, 144.765322 -37.748781, 144.761202 -37.750555, 144.761024 -37.75063, 144.760135 -37.751431, 144.760012 -37.751557, 144.758561 -37.755195, 144.758623 -37.757641))",17654024.0,POINT (-37.7552593 144.7691838)
"POLYGON ((144.757815 -37.771634, 144.757922 -37.771825, 144.758017 -37.771951, 144.759619 -37.773672, 144.761981 -37.774096, 144.766474 -37.773251, 144.767233 -37.772628, 144.767249 -37.772569, 144.76728 -37.77221, 144.764837 -37.769705, 144.763923 -37.76893, 144.763852 -37.768869, 144.762814 -37.768556, 144.762457 -37.768508, 144.761012 -37.769376, 144.757982 -37.771387, 144.757956 -37.771405, 144.757891 -37.771497, 144.757815 -37.77163, 144.757815 -37.771634))","POLYGON ((144.755297 -37.769839, 144.755444 -37.774172, 144.75552 -37.774379, 144.755878 -37.774409, 144.759619 -37.773672, 144.762336 -37.774744, 144.76652 -37.775924, 144.76694 -37.776041, 144.767359 -37.776158, 144.769414 -37.774834, 144.77081 -37.773877, 144.770886 -37.773823, 144.771938 -37.772966, 144.772008 -37.772805, 144.771933 -37.77254, 144.77106 -37.77165, 144.76822 -37.768716, 144.763364 -37.765598, 144.763007 -37.765547, 144.761309 -37.765392, 144.761211 -37.765442, 144.759468 -37.766892, 144.755562 -37.76916, 144.75528 -37.769384, 144.755297 -37.769839))","POLYGON ((144.750535 -37.770456, 144.752361 -37.774893, 144.754411 -37.776941, 144.754869 -37.777256, 144.754976 -37.777303, 144.755267 -37.777408, 144.755624 -37.777456, 144.755905 -37.777402, 144.756297 -37.777149, 144.756325 -37.77679, 144.759619 -37.773672, 144.762336 -37.774744, 144.765898 -37.775622, 144.76652 -37.775924, 144.76694 -37.776041, 144.767359 -37.776158, 144.77117 -37.777252, 144.77127 -37.777254, 144.771965 -37.777043, 144.774264 -37.775068, 144.774396 -37.774955, 144.775527 -37.773361, 144.775577 -37.772982, 144.775626 -37.772603, 144.774867 -37.771029, 144.774714 -37.770854, 144.771995 -37.768271, 144.768282 -37.765864, 144.764657 -37.762606, 144.764574 -37.762526, 144.764326 -37.762378, 144.762862 -37.761796, 144.762503 -37.761771, 144.757377 -37.763431, 144.757152 -37.763535, 144.752404 -37.766283, 144.750634 -37.770109, 144.750535 -37.770456))",17732872.0,POINT (-37.771907 144.762601)
"POLYGON ((144.767998 -37.776396, 144.768681 -37.777564, 144.769518 -37.778668, 144.770466 -37.779161, 144.770822 -37.779213, 144.775986 -37.778696, 144.776082 -37.778349, 144.774387 -37.774129, 144.774282 -37.773994, 144.77231 -37.77274, 144.771874 -37.772545, 144.771872 -37.772546, 144.771746 -37.77261, 144.770371 -37.773417, 144.770186 -37.773527, 144.768095 -37.77605, 144.767998 -37.776396))","POLYGON ((144.764226 -37.77686, 144.764243 -37.776919, 144.766145 -37.779555, 144.768203 -37.781788, 144.769362 -37.782692, 144.769769 -37.782848, 144.769987 -37.782832, 144.770704 -37.78273, 144.773372 -37.782269, 144.7736 -37.782016, 144.779005 -37.779522, 144.7808 -37.780027, 144.780898 -37.77968, 144.779103 -37.779176, 144.777308 -37.778671, 144.775348 -37.773338, 144.775866 -37.771638, 144.775855 -37.771278, 144.774999 -37.770342, 144.774687 -37.770244, 144.771355 -37.769427, 144.771048 -37.769369, 144.770859 -37.769468, 144.766643 -37.77228, 144.765769 -37.772778, 144.765172 -37.77393, 144.764233 -37.7765, 144.764226 -37.77686))","POLYGON ((144.758359 -37.774539, 144.761594 -37.778408, 144.762143 -37.77933, 144.763142 -37.780808, 144.764155 -37.782302, 144.764513 -37.782433, 144.769846 -37.78504, 144.770113 -37.785301, 144.770558 -37.785652, 144.770657 -37.785711, 144.773111 -37.785945, 144.775914 -37.784069, 144.776011 -37.784002, 144.776778 -37.783476, 144.776817 -37.783403, 144.781846 -37.780321, 144.782417 -37.780477, 144.782992 -37.780634, 144.783285 -37.780707, 144.783577 -37.780779, 144.783664 -37.78043, 144.783371 -37.780357, 144.783079 -37.780285, 144.782512 -37.78013, 144.781941 -37.779974, 144.780898 -37.77968, 144.779625 -37.779323, 144.779103 -37.779176, 144.777308 -37.778671, 144.775348 -37.773338, 144.776557 -37.771997, 144.7797 -37.77137, 144.779744 -37.771013, 144.779741 -37.770781, 144.779454 -37.770491, 144.777196 -37.768218, 144.775671 -37.76673, 144.775448 -37.766569, 144.769796 -37.76604, 144.767219 -37.767572, 144.766766 -37.767972, 144.763192 -37.771056, 144.762014 -37.771789, 144.758457 -37.774192, 144.758359 -37.774539))",17549903.0,POINT (-37.776169 144.771884)
"POLYGON ((144.766825 -37.762495, 144.76676 -37.762849, 144.768232 -37.76392, 144.768538 -37.764109, 144.77114 -37.763291, 144.771323 -37.763233, 144.771441 -37.762933, 144.771449 -37.762596, 144.771454 -37.762289, 144.771083 -37.762074, 144.769654 -37.761565, 144.767554 -37.761095, 144.767219 -37.761227, 144.766825 -37.762495))","POLYGON ((144.764179 -37.760504, 144.765464 -37.762399, 144.767374 -37.765379, 144.771057 -37.766605, 144.771412 -37.766548, 144.771481 -37.766502, 144.773303 -37.765287, 144.774302 -37.762727, 144.774342 -37.76237, 144.77331 -37.760328, 144.772334 -37.759333, 144.770631 -37.758628, 144.768831 -37.758134, 144.768475 -37.758083, 144.768387 -37.758093, 144.764193 -37.760144, 144.764179 -37.760504))","POLYGON ((144.760607 -37.761721, 144.760727 -37.76206, 144.763247 -37.76381, 144.763734 -37.763914, 144.767374 -37.765379, 144.770821 -37.769828, 144.771038 -37.76987, 144.771255 -37.769913, 144.771257 -37.769913, 144.771355 -37.769931, 144.771614 -37.769835, 144.771794 -37.769749, 144.772815 -37.769254, 144.775326 -37.767205, 144.775725 -37.766858, 144.775771 -37.766807, 144.777144 -37.764575, 144.777117 -37.759841, 144.775717 -37.758173, 144.774316 -37.756973, 144.769711 -37.754804, 144.768742 -37.754408, 144.768388 -37.75434, 144.765806 -37.75543, 144.762548 -37.757, 144.760773 -37.758387, 144.760353 -37.759276, 144.760607 -37.761721))",17732406.0,POINT (-37.7629886 144.7709936)
"POLYGON ((144.769482 -37.757823, 144.769548 -37.758043, 144.770315 -37.759471, 144.771302 -37.760955, 144.771622 -37.761119, 144.775115 -37.761464, 144.77629 -37.760869, 144.777206 -37.760394, 144.777287 -37.760305, 144.77733 -37.759947, 144.777342 -37.759832, 144.777363 -37.758924, 144.776667 -37.757229, 144.77528 -37.755854, 144.774925 -37.755797, 144.772903 -37.755956, 144.769521 -37.757566, 144.769482 -37.757823))","POLYGON ((144.765803 -37.759493, 144.766176 -37.760335, 144.766336 -37.760658, 144.767856 -37.762446, 144.770921 -37.764765, 144.771277 -37.764821, 144.77567 -37.764519, 144.776445 -37.764155, 144.780232 -37.762254, 144.781736 -37.76049, 144.781724 -37.759487, 144.781695 -37.759394, 144.781615 -37.759266, 144.781474 -37.759111, 144.781351 -37.759021, 144.779329 -37.757502, 144.777621 -37.753878, 144.777554 -37.75376, 144.776116 -37.752299, 144.775933 -37.752278, 144.775546 -37.752236, 144.775307 -37.75221, 144.773006 -37.752742, 144.768281 -37.754897, 144.766445 -37.75599, 144.766208 -37.756261, 144.766167 -37.756328, 144.765803 -37.759493))","POLYGON ((144.761517 -37.759445, 144.761681 -37.760206, 144.762513 -37.761658, 144.763007 -37.762448, 144.767374 -37.765379, 144.770496 -37.767806, 144.7715 -37.76805, 144.771634 -37.768068, 144.775075 -37.76822, 144.775231 -37.76818, 144.775419 -37.76803, 144.776784 -37.766628, 144.782343 -37.764876, 144.782703 -37.764855, 144.783956 -37.763686, 144.785836 -37.760336, 144.785874 -37.759978, 144.785943 -37.757623, 144.785916 -37.757264, 144.785504 -37.756992, 144.784643 -37.756575, 144.781074 -37.752593, 144.778261 -37.749715, 144.777906 -37.749653, 144.773021 -37.749985, 144.771645 -37.749981, 144.769304 -37.751423, 144.764262 -37.752877, 144.764178 -37.752936, 144.762469 -37.75742, 144.761625 -37.759101, 144.761517 -37.759445))",17738062.0,POINT (-37.7586613 144.7738189)
"POLYGON ((144.759592 -37.780508, 144.759813 -37.781206, 144.761286 -37.782435, 144.761641 -37.782493, 144.765154 -37.781785, 144.76529 -37.781729, 144.765986 -37.781131, 144.766016 -37.780773, 144.765479 -37.780295, 144.763997 -37.779011, 144.763641 -37.778954, 144.761437 -37.77906, 144.759683 -37.780083, 144.759623 -37.78015, 144.759592 -37.780508))","POLYGON ((144.755962 -37.778341, 144.755889 -37.780652, 144.756121 -37.78168, 144.75853 -37.784151, 144.759473 -37.784916, 144.760364 -37.785628, 144.761664 -37.786159, 144.761679 -37.786155, 144.761694 -37.786151, 144.761754 -37.786126, 144.762577 -37.785668, 144.76266 -37.785609, 144.762737 -37.785551, 144.763339 -37.785032, 144.767655 -37.782669, 144.768905 -37.782769, 144.768968 -37.782722, 144.769497 -37.780307, 144.768849 -37.778916, 144.766451 -37.777049, 144.764113 -37.775921, 144.763807 -37.775835, 144.763349 -37.775706, 144.76327 -37.775684, 144.760328 -37.776297, 144.759794 -37.776531, 144.757783 -37.777399, 144.756059 -37.778255, 144.755965 -37.778317, 144.755962 -37.778341))","POLYGON ((144.751547 -37.780925, 144.751515 -37.781284, 144.754246 -37.784177, 144.757555 -37.787173, 144.758958 -37.788218, 144.75941 -37.788509, 144.760106 -37.788791, 144.761026 -37.789145, 144.762613 -37.789618, 144.762734 -37.789606, 144.762861 -37.789582, 144.763198 -37.789456, 144.763805 -37.788572, 144.76381 -37.788538, 144.763752 -37.788274, 144.763354 -37.786005, 144.767655 -37.782669, 144.770687 -37.784923, 144.770935 -37.785033, 144.773337 -37.784229, 144.773833 -37.783383, 144.773866 -37.783025, 144.773397 -37.779399, 144.771392 -37.777238, 144.771224 -37.777103, 144.771122 -37.777074, 144.767441 -37.776962, 144.764113 -37.775921, 144.763807 -37.775835, 144.763349 -37.775706, 144.76327 -37.775684, 144.76073 -37.774904, 144.759338 -37.774514, 144.757946 -37.774124, 144.757226 -37.774208, 144.755502 -37.77472, 144.753059 -37.776497, 144.751547 -37.780925))",17644391.0,POINT (-37.7811587 144.7636592)
"POLYGON ((144.76886 -37.781248, 144.769024 -37.782779, 144.772392 -37.785099, 144.77242 -37.785108, 144.772841 -37.78524, 144.773198 -37.785287, 144.77535 -37.783599, 144.775482 -37.783242, 144.775511 -37.782884, 144.775044 -37.781453, 144.773378 -37.779548, 144.771725 -37.779221, 144.771368 -37.779175, 144.770772 -37.779501, 144.768998 -37.780768, 144.76893 -37.780834, 144.768895 -37.780889, 144.76886 -37.781248))","POLYGON ((144.764185 -37.782305, 144.76867 -37.786149, 144.771766 -37.789251, 144.772124 -37.789283, 144.772205 -37.789226, 144.775546 -37.786761, 144.780095 -37.783765, 144.780127 -37.783407, 144.780111 -37.783322, 144.777553 -37.780715, 144.776326 -37.778417, 144.774129 -37.776096, 144.774038 -37.776029, 144.773862 -37.775913, 144.773782 -37.775906, 144.771283 -37.77605, 144.770491 -37.776326, 144.768545 -37.777085, 144.768389 -37.77718, 144.766207 -37.778603, 144.764218 -37.781947, 144.764185 -37.782305))","POLYGON ((144.759184 -37.78205, 144.761202 -37.783504, 144.761557 -37.783562, 144.764751 -37.782358, 144.768624 -37.785907, 144.767766 -37.788785, 144.767765 -37.788792, 144.767737 -37.788999, 144.767827 -37.789504, 144.7688 -37.790841, 144.768895 -37.790926, 144.771216 -37.792353, 144.771627 -37.792531, 144.773986 -37.791498, 144.778558 -37.788419, 144.780551 -37.786977, 144.785152 -37.784276, 144.785182 -37.783917, 144.781405 -37.779823, 144.779357 -37.779247, 144.777308 -37.778671, 144.775527 -37.773361, 144.775534 -37.773309, 144.774754 -37.772204, 144.774398 -37.772157, 144.771882 -37.772438, 144.771776 -37.772476, 144.771492 -37.772589, 144.769338 -37.773464, 144.764099 -37.776135, 144.762868 -37.777082, 144.761666 -37.778053, 144.761545 -37.778154, 144.761537 -37.778166, 144.759217 -37.781692, 144.759184 -37.78205))",17754101.0,POINT (-37.7822592 144.7713204)
