5min,10min,15min,property_id,coordinates
"POLYGON ((144.954933 -37.81472, 144.95736 -37.815691, 144.958212 -37.815927, 144.958298 -37.815944, 144.96102 -37.81648, 144.961347 -37.816329, 144.961534 -37.816072, 144.961946 -37.815407, 144.96233 -37.814796, 144.963201 -37.813308, 144.963233 -37.813253, 144.963837 -37.812134, 144.963736 -37.811789, 144.961833 -37.81105, 144.959014 -37.809961, 144.958304 -37.809672, 144.957975 -37.809818, 144.956498 -37.811577, 144.956306 -37.811879, 144.955691 -37.812889, 144.955008 -37.814062, 144.954892 -37.814268, 144.954837 -37.814373, 144.954933 -37.81472))","POLYGON ((144.95145 -37.813844, 144.951876 -37.81517, 144.951942 -37.815303, 144.953271 -37.817115, 144.953317 -37.817143, 144.953579 -37.81727, 144.955291 -37.817897, 144.955989 -37.818157, 144.958703 -37.819126, 144.959684 -37.819421, 144.959846 -37.819458, 144.961222 -37.819545, 144.96147 -37.81955, 144.961479 -37.819549, 144.9636 -37.818845, 144.964804 -37.81705, 144.965193 -37.816481, 144.965832 -37.815368, 144.966211 -37.814715, 144.967637 -37.812052, 144.968285 -37.810843, 144.968296 -37.810769, 144.968182 -37.810498, 144.968084 -37.810446, 144.966899 -37.809907, 144.965116 -37.809155, 144.965023 -37.809121, 144.964812 -37.809045, 144.959695 -37.80698, 144.958771 -37.806367, 144.958236 -37.806276, 144.957962 -37.806353, 144.957648 -37.806507, 144.956391 -37.807243, 144.956037 -37.807456, 144.955914 -37.807532, 144.954648 -37.808367, 144.953447 -37.809268, 144.953257 -37.809574, 144.952236 -37.811477, 144.952209 -37.811528, 144.95145 -37.813844))","POLYGON ((144.947444 -37.814257, 144.947544 -37.814603, 144.948962 -37.817891, 144.949533 -37.818636, 144.949751 -37.818905, 144.952378 -37.819825, 144.956873 -37.821611, 144.959204 -37.822726, 144.960642 -37.823074, 144.961135 -37.823127, 144.963408 -37.82241, 144.963534 -37.822314, 144.967589 -37.819075, 144.967647 -37.818991, 144.967681 -37.818932, 144.968215 -37.817995, 144.969659 -37.815285, 144.970633 -37.813481, 144.971379 -37.812079, 144.972145 -37.81064, 144.972726 -37.80956, 144.972647 -37.809209, 144.972551 -37.809141, 144.972427 -37.809056, 144.970968 -37.808385, 144.969031 -37.807581, 144.966012 -37.806283, 144.962006 -37.804299, 144.960272 -37.803363, 144.95712 -37.802828, 144.956795 -37.802984, 144.952867 -37.805226, 144.952515 -37.805431, 144.950543 -37.806641, 144.950289 -37.806897, 144.950192 -37.807062, 144.948113 -37.811588, 144.94805 -37.811742, 144.947444 -37.814257))",16918826.0,POINT (-37.813345 144.959379)
"POLYGON ((144.97352 -37.837809, 144.973781 -37.838512, 144.974042 -37.839214, 144.975999 -37.84461, 144.976076 -37.844823, 144.97623 -37.84489, 144.976568 -37.844766, 144.977331 -37.843745, 144.979219 -37.841291, 144.979232 -37.840959, 144.979085 -37.840631, 144.976872 -37.83883, 144.976736 -37.838768, 144.975851 -37.838373, 144.973911 -37.83745, 144.973572 -37.837572, 144.97352 -37.837809))","POLYGON ((144.970716 -37.835238, 144.970628 -37.835662, 144.970457 -37.837307, 144.973129 -37.83869, 144.974968 -37.841412, 144.975111 -37.841802, 144.975168 -37.841959, 144.975507 -37.84289, 144.975999 -37.84461, 144.976076 -37.844823, 144.976349 -37.845576, 144.977097 -37.848254, 144.977283 -37.848455, 144.977398 -37.848473, 144.977538 -37.848492, 144.977695 -37.848463, 144.977876 -37.848421, 144.980573 -37.845395, 144.980629 -37.845325, 144.983216 -37.841099, 144.983342 -37.839077, 144.983182 -37.838754, 144.981892 -37.838115, 144.980059 -37.837231, 144.976627 -37.835619, 144.974285 -37.834337, 144.974023 -37.834261, 144.97119 -37.834733, 144.971 -37.83479, 144.97079 -37.834992, 144.970716 -37.835238))","POLYGON ((144.965969 -37.837912, 144.966095 -37.838249, 144.966538 -37.838689, 144.967232 -37.838891, 144.967453 -37.838869, 144.967675 -37.838847, 144.972951 -37.841509, 144.974361 -37.846295, 144.97302 -37.847904, 144.974416 -37.8491, 144.977412 -37.851685, 144.978707 -37.852072, 144.978852 -37.852093, 144.979011 -37.852068, 144.979185 -37.852028, 144.979834 -37.851073, 144.98417 -37.847384, 144.985253 -37.845961, 144.985295 -37.845888, 144.985478 -37.845533, 144.986207 -37.843972, 144.987651 -37.838723, 144.987699 -37.838366, 144.987644 -37.838278, 144.987578 -37.838187, 144.986803 -37.837377, 144.985317 -37.83588, 144.982382 -37.834315, 144.98103 -37.833759, 144.980749 -37.833722, 144.979581 -37.833569, 144.979276 -37.83353, 144.978971 -37.83349, 144.978892 -37.833481, 144.978549 -37.833436, 144.978206 -37.833392, 144.974489 -37.832812, 144.971469 -37.830708, 144.97111 -37.830735, 144.966954 -37.832718, 144.966644 -37.833572, 144.965969 -37.837912))",16969925.0,POINT (-37.841206 144.97518)
"POLYGON ((144.975916 -37.848574, 144.976069 -37.8489, 144.976456 -37.849115, 144.976866 -37.849309, 144.980148 -37.850632, 144.980273 -37.850663, 144.980611 -37.85054, 144.982611 -37.84875, 144.982989 -37.848376, 144.983065 -37.848294, 144.983083 -37.848221, 144.983127 -37.847864, 144.980699 -37.845048, 144.980446 -37.844767, 144.978637 -37.843602, 144.978279 -37.843383, 144.977797 -37.843268, 144.977742 -37.843281, 144.977044 -37.844258, 144.97661 -37.845244, 144.975916 -37.848574))","POLYGON ((144.971731 -37.847488, 144.972698 -37.848157, 144.973666 -37.848827, 144.978014 -37.852544, 144.978374 -37.852924, 144.979146 -37.85325, 144.98043 -37.85377, 144.981587 -37.854247, 144.981817 -37.85424, 144.982161 -37.854133, 144.98556 -37.85093, 144.987843 -37.848875, 144.987846 -37.848858, 144.987798 -37.84865, 144.987736 -37.848538, 144.984603 -37.844265, 144.984524 -37.844168, 144.984336 -37.844063, 144.982336 -37.843361, 144.979025 -37.840639, 144.977455 -37.840021, 144.977168 -37.839911, 144.97682 -37.839788, 144.976681 -37.839741, 144.976343 -37.839865, 144.975666 -37.840806, 144.974974 -37.841786, 144.971997 -37.846977, 144.971792 -37.847273, 144.971725 -37.847392, 144.971731 -37.847488))","POLYGON ((144.970183 -37.845353, 144.970235 -37.845552, 144.970286 -37.84575, 144.970371 -37.845947, 144.970446 -37.846115, 144.97057 -37.846324, 144.970715 -37.846522, 144.97085 -37.846706, 144.971023 -37.846907, 144.971247 -37.847109, 144.971454 -37.847294, 144.971731 -37.847488, 144.974416 -37.851293, 144.974705 -37.853007, 144.975159 -37.854369, 144.975715 -37.855044, 144.978914 -37.856959, 144.979136 -37.85703, 144.982171 -37.857835, 144.98284 -37.857925, 144.98286 -37.857922, 144.985302 -37.856344, 144.988714 -37.852921, 144.989966 -37.851879, 144.991966 -37.85008, 144.992392 -37.849579, 144.992435 -37.849222, 144.990011 -37.846142, 144.988351 -37.843851, 144.986793 -37.841611, 144.983121 -37.838784, 144.981879 -37.838171, 144.979295 -37.83733, 144.975533 -37.836171, 144.975178 -37.836071, 144.975121 -37.836083, 144.973653 -37.837794, 144.973657 -37.838179, 144.973405 -37.840644, 144.970683 -37.843593, 144.970247 -37.844769, 144.970183 -37.845353))",16974807.0,POINT (-37.847024 144.979023)
"POLYGON ((144.973742 -37.848276, 144.974693 -37.849147, 144.97732 -37.851487, 144.978653 -37.851548, 144.978991 -37.851425, 144.981759 -37.848227, 144.981838 -37.848142, 144.981881 -37.847785, 144.981878 -37.847712, 144.979175 -37.845446, 144.978975 -37.845358, 144.978823 -37.845291, 144.978669 -37.845223, 144.976686 -37.84434, 144.976429 -37.844227, 144.976373 -37.844226, 144.976221 -37.844275, 144.976033 -37.844346, 144.975935 -37.844432, 144.973741 -37.847916, 144.973742 -37.848276))","POLYGON ((144.970778 -37.846481, 144.97105 -37.846933, 144.971252 -37.847114, 144.971454 -37.847294, 144.972568 -37.848067, 144.975783 -37.852718, 144.976698 -37.853936, 144.976883 -37.854088, 144.97873 -37.855385, 144.979088 -37.855348, 144.980496 -37.855129, 144.980723 -37.854903, 144.984336 -37.850761, 144.98644 -37.848849, 144.986485 -37.848795, 144.986532 -37.848438, 144.986508 -37.848375, 144.985435 -37.847095, 144.984433 -37.846108, 144.98264 -37.844977, 144.978018 -37.841902, 144.977859 -37.841812, 144.975015 -37.840447, 144.974676 -37.840571, 144.97385 -37.842479, 144.970543 -37.845547, 144.970778 -37.846481))","POLYGON ((144.970345 -37.843635, 144.970171 -37.844357, 144.970146 -37.844559, 144.970124 -37.844741, 144.970126 -37.844925, 144.970152 -37.845136, 144.970178 -37.845326, 144.970234 -37.845549, 144.970286 -37.84575, 144.970371 -37.845947, 144.970446 -37.846115, 144.97057 -37.846324, 144.970715 -37.846522, 144.97085 -37.846706, 144.971023 -37.846907, 144.972828 -37.849731, 144.972928 -37.854597, 144.97314 -37.854889, 144.975124 -37.856815, 144.978611 -37.858581, 144.978953 -37.858692, 144.980621 -37.858464, 144.982977 -37.857613, 144.985144 -37.855981, 144.988926 -37.851453, 144.989017 -37.851381, 144.991164 -37.849415, 144.991316 -37.849218, 144.991317 -37.849209, 144.99121 -37.849058, 144.990485 -37.848133, 144.988582 -37.845953, 144.988498 -37.845859, 144.98613 -37.843215, 144.985715 -37.842815, 144.980982 -37.839797, 144.977559 -37.838582, 144.973768 -37.836973, 144.973489 -37.837101, 144.973301 -37.837238, 144.970949 -37.841718, 144.97052 -37.842913, 144.970345 -37.843635))",16977657.0,POINT (-37.847866 144.977604)
"POLYGON ((144.977097 -37.848254, 144.977282 -37.850108, 144.977977 -37.851787, 144.978746 -37.852181, 144.98006 -37.852748, 144.980114 -37.852771, 144.981215 -37.853242, 144.981553 -37.853119, 144.982616 -37.85213, 144.98273 -37.852026, 144.984075 -37.850817, 144.984121 -37.85046, 144.983155 -37.849189, 144.982025 -37.847897, 144.979741 -37.846285, 144.978861 -37.845855, 144.978764 -37.845876, 144.978605 -37.845981, 144.977111 -37.848054, 144.977097 -37.848254))","POLYGON ((144.972538 -37.84796, 144.973697 -37.848844, 144.975952 -37.853712, 144.975975 -37.854071, 144.976455 -37.854492, 144.978556 -37.855907, 144.978891 -37.856106, 144.982443 -37.856879, 144.98272 -37.856756, 144.984738 -37.85579, 144.988755 -37.85143, 144.988804 -37.851073, 144.988726 -37.85098, 144.98666 -37.848455, 144.985409 -37.847091, 144.984427 -37.846128, 144.980064 -37.843444, 144.978104 -37.842492, 144.977609 -37.842293, 144.977271 -37.842417, 144.976514 -37.843464, 144.9721 -37.847048, 144.971988 -37.847137, 144.971782 -37.847432, 144.972538 -37.84796))","POLYGON ((144.970275 -37.845192, 144.970299 -37.845785, 144.970372 -37.84595, 144.970446 -37.846115, 144.97057 -37.846324, 144.970715 -37.846522, 144.97085 -37.846706, 144.971023 -37.846907, 144.971247 -37.847109, 144.972933 -37.852689, 144.972251 -37.854753, 144.97523 -37.857405, 144.97831 -37.859217, 144.982281 -37.86039, 144.982634 -37.86046, 144.982951 -37.860482, 144.984047 -37.860446, 144.985238 -37.859253, 144.989003 -37.856467, 144.99195 -37.853475, 144.993635 -37.851897, 144.993636 -37.851891, 144.993485 -37.851689, 144.991338 -37.849074, 144.991303 -37.849031, 144.990496 -37.84807, 144.988472 -37.845855, 144.986109 -37.843212, 144.985724 -37.84285, 144.985493 -37.842755, 144.980197 -37.840136, 144.977002 -37.838875, 144.97631 -37.838721, 144.975971 -37.838843, 144.975845 -37.838968, 144.975771 -37.839071, 144.974668 -37.840549, 144.970426 -37.844726, 144.970275 -37.845192))",16978469.0,POINT (-37.849604 144.979963)
"POLYGON ((145.384022 -36.418909, 145.384976 -36.418909, 145.38953 -36.421853, 145.389657 -36.421943, 145.390114 -36.422008, 145.390327 -36.422032, 145.390499 -36.421946, 145.393053 -36.418162, 145.393055 -36.417802, 145.392648 -36.415725, 145.391916 -36.415276, 145.391563 -36.415202, 145.388528 -36.417523, 145.384022 -36.418549, 145.384022 -36.418909))","POLYGON ((145.383617 -36.418958, 145.385 -36.421936, 145.38697 -36.423768, 145.389544 -36.425631, 145.389897 -36.425704, 145.390193 -36.425528, 145.390244 -36.425284, 145.390326 -36.424069, 145.39444 -36.420808, 145.395773 -36.418232, 145.395867 -36.417884, 145.395501 -36.414338, 145.395318 -36.413842, 145.392892 -36.411821, 145.39274 -36.411729, 145.392389 -36.41165, 145.392308 -36.411641, 145.391185 -36.412399, 145.391191 -36.412759, 145.388528 -36.417523, 145.384407 -36.417526, 145.383049 -36.416881, 145.38285 -36.41718, 145.383617 -36.418958))","POLYGON ((145.380204 -36.421908, 145.383257 -36.425018, 145.383385 -36.425114, 145.385444 -36.426387, 145.388809 -36.429515, 145.389165 -36.429568, 145.389821 -36.429666, 145.389928 -36.429147, 145.393938 -36.424741, 145.394385 -36.422815, 145.394832 -36.420888, 145.395773 -36.418232, 145.399423 -36.415122, 145.399597 -36.414807, 145.399685 -36.414575, 145.398948 -36.412974, 145.398497 -36.412709, 145.398386 -36.41266, 145.398026 -36.412654, 145.393749 -36.408777, 145.393815 -36.408322, 145.393794 -36.408183, 145.393607 -36.408029, 145.393294 -36.407937, 145.392381 -36.408392, 145.39168 -36.408914, 145.387659 -36.411859, 145.384249 -36.413394, 145.383923 -36.413546, 145.382903 -36.415497, 145.382804 -36.415818, 145.382721 -36.416102, 145.380295 -36.421559, 145.380204 -36.421908))",15229271.0,POINT (-36.41882 145.390526)
,,,16927783.0,POINT (-36.750021 145.570041)
,,,16950679.0,POINT (-36.747039 145.571417)
,,,16975430.0,POINT (-37.768399 144.92444)
,,,16977584.0,POINT (-37.763152 144.913126)
"POLYGON ((144.930255 -37.762202, 144.930384 -37.762435, 144.930787 -37.762901, 144.931213 -37.763349, 144.931279 -37.763416, 144.935872 -37.76409, 144.936195 -37.764079, 144.93729 -37.763126, 144.937697 -37.761326, 144.93773 -37.76097, 144.937681 -37.760875, 144.933629 -37.759199, 144.931873 -37.75944, 144.931854 -37.75945, 144.9313 -37.759836, 144.930779 -37.760196, 144.930703 -37.76025, 144.930255 -37.762202))","POLYGON ((144.925992 -37.759763, 144.925955 -37.759984, 144.925676 -37.7616, 144.925664 -37.761674, 144.926525 -37.762881, 144.927335 -37.763981, 144.927604 -37.76434, 144.927658 -37.764347, 144.927982 -37.764329, 144.929597 -37.764104, 144.929704 -37.764089, 144.935337 -37.763985, 144.935872 -37.76409, 144.938095 -37.764721, 144.939259 -37.765063, 144.939451 -37.765049, 144.940358 -37.764703, 144.940465 -37.764628, 144.941599 -37.762008, 144.941642 -37.761651, 144.941631 -37.761604, 144.941606 -37.761555, 144.940184 -37.760138, 144.939702 -37.759871, 144.939562 -37.759847, 144.939344 -37.759834, 144.934599 -37.756435, 144.934519 -37.756256, 144.934439 -37.756077, 144.931409 -37.756449, 144.928628 -37.75802, 144.92619 -37.759615, 144.925992 -37.759763, 144.925992 -37.759763))","POLYGON ((144.921584 -37.761375, 144.921612 -37.761455, 144.921713 -37.761711, 144.922884 -37.764266, 144.92292 -37.764331, 144.923258 -37.764848, 144.926533 -37.767723, 144.927898 -37.767893, 144.929365 -37.767932, 144.929405 -37.767574, 144.932963 -37.763485, 144.93466 -37.763852, 144.937517 -37.767698, 144.93779 -37.768482, 144.938146 -37.768426, 144.939067 -37.768226, 144.941462 -37.767482, 144.943006 -37.766642, 144.945037 -37.765239, 144.945127 -37.765165, 144.946362 -37.762502, 144.946376 -37.762417, 144.946398 -37.762275, 144.946292 -37.762116, 144.945951 -37.761747, 144.94473 -37.760483, 144.941749 -37.756686, 144.938241 -37.75533, 144.935579 -37.753292, 144.935224 -37.753229, 144.932356 -37.753137, 144.930251 -37.753762, 144.9301 -37.753832, 144.925981 -37.755866, 144.922471 -37.758543, 144.921584 -37.761375))",16979946.0,POINT (-37.761583 144.933737)
"POLYGON ((144.922348 -37.768637, 144.92207 -37.770542, 144.922067 -37.770561, 144.922206 -37.770746, 144.923223 -37.771812, 144.923632 -37.772234, 144.923876 -37.772432, 144.927075 -37.77372, 144.927191 -37.773727, 144.927765 -37.773301, 144.928302 -37.772819, 144.92975 -37.771414, 144.929807 -37.771357, 144.929848 -37.770999, 144.929379 -37.770129, 144.928232 -37.768343, 144.928167 -37.768274, 144.927875 -37.768006, 144.927822 -37.767958, 144.925107 -37.766402, 144.924632 -37.76644, 144.924544 -37.766461, 144.923998 -37.766783, 144.923866 -37.766915, 144.922362 -37.768554, 144.922348 -37.768637))","POLYGON ((144.917769 -37.769165, 144.91779 -37.769243, 144.919431 -37.772265, 144.919521 -37.772359, 144.921469 -37.774365, 144.922431 -37.775358, 144.923109 -37.77606, 144.923148 -37.7761, 144.923258 -37.77615, 144.923614 -37.776208, 144.929139 -37.777112, 144.929226 -37.777057, 144.929524 -37.776856, 144.929605 -37.776787, 144.931701 -37.774935, 144.932998 -37.773318, 144.933684 -37.772365, 144.934094 -37.771158, 144.934106 -37.771071, 144.932505 -37.76789, 144.927961 -37.764443, 144.92593 -37.762849, 144.925831 -37.762793, 144.925476 -37.762731, 144.92257 -37.763065, 144.922451 -37.763113, 144.922145 -37.763303, 144.921633 -37.763787, 144.920687 -37.764757, 144.919073 -37.766476, 144.917808 -37.768807, 144.917769 -37.769165))","POLYGON ((144.913073 -37.768656, 144.913095 -37.76874, 144.913119 -37.768828, 144.914903 -37.772318, 144.916991 -37.774193, 144.919888 -37.777593, 144.920801 -37.778562, 144.921706 -37.779362, 144.922627 -37.779863, 144.922982 -37.779923, 144.927459 -37.779977, 144.92951 -37.780351, 144.929865 -37.780407, 144.932002 -37.780659, 144.93228 -37.780431, 144.934263 -37.777296, 144.937697 -37.774441, 144.937801 -37.774097, 144.937117 -37.768823, 144.936909 -37.768284, 144.936719 -37.768221, 144.936413 -37.768172, 144.936106 -37.768123, 144.934358 -37.767924, 144.931306 -37.763119, 144.930683 -37.762527, 144.926575 -37.759136, 144.926476 -37.759081, 144.926122 -37.759018, 144.920489 -37.759699, 144.918281 -37.760258, 144.917055 -37.763388, 144.914536 -37.765871, 144.913112 -37.768298, 144.913073 -37.768656))",16980213.0,POINT (-37.770128 144.925725)
"POLYGON ((144.927238 -37.769029, 144.927273 -37.769094, 144.929033 -37.770864, 144.9294 -37.771249, 144.929536 -37.77139, 144.930201 -37.772038, 144.930271 -37.772102, 144.93037 -37.772173, 144.930725 -37.772232, 144.934178 -37.770764, 144.934282 -37.770712, 144.936147 -37.76913, 144.935565 -37.768053, 144.935349 -37.767997, 144.934857 -37.767983, 144.934365 -37.767969, 144.93109 -37.767868, 144.92832 -37.767502, 144.928043 -37.767471, 144.927952 -37.767524, 144.927559 -37.767778, 144.927242 -37.768669, 144.927238 -37.769029))","POLYGON ((144.923281 -37.767215, 144.923142 -37.768924, 144.926454 -37.772946, 144.926607 -37.773029, 144.927156 -37.773238, 144.927162 -37.773239, 144.930318 -37.772917, 144.933612 -37.774315, 144.933956 -37.774414, 144.933986 -37.774417, 144.935745 -37.773694, 144.937664 -37.771259, 144.940148 -37.769536, 144.940331 -37.769225, 144.939943 -37.768694, 144.939033 -37.76805, 144.937906 -37.767299, 144.937547 -37.767274, 144.934365 -37.767969, 144.93109 -37.767868, 144.927989 -37.764291, 144.927634 -37.764227, 144.92755 -37.764267, 144.925079 -37.765593, 144.924356 -37.765986, 144.924054 -37.766182, 144.923753 -37.766388, 144.923377 -37.766788, 144.923319 -37.766857, 144.923281 -37.767215))","POLYGON ((144.91864 -37.766667, 144.91965 -37.769442, 144.919732 -37.769609, 144.920314 -37.770464, 144.921826 -37.772521, 144.921913 -37.772616, 144.923008 -37.773746, 144.923568 -37.774272, 144.92875 -37.776528, 144.932773 -37.777719, 144.933128 -37.777782, 144.934835 -37.777779, 144.934935 -37.777763, 144.935139 -37.777715, 144.939968 -37.774794, 144.941796 -37.772025, 144.944542 -37.769781, 144.944657 -37.769682, 144.944668 -37.769624, 144.944703 -37.769387, 144.944612 -37.769246, 144.94383 -37.768351, 144.943701 -37.768209, 144.942788 -37.767214, 144.940416 -37.765651, 144.938371 -37.762177, 144.938013 -37.762135, 144.937917 -37.762948, 144.937822 -37.763761, 144.937718 -37.765184, 144.934365 -37.767969, 144.931455 -37.763497, 144.931495 -37.76314, 144.930875 -37.762549, 144.930484 -37.762123, 144.93048 -37.76212, 144.929023 -37.76108, 144.928609 -37.760697, 144.928544 -37.760649, 144.928189 -37.760587, 144.922507 -37.76248, 144.921545 -37.76298, 144.918674 -37.766309, 144.91864 -37.766667))",16982431.0,POINT (-37.768882 144.931524)
"POLYGON ((145.381482 -36.427263, 145.383067 -36.428457, 145.385483 -36.430227, 145.385515 -36.430228, 145.385516 -36.430228, 145.385548 -36.430228, 145.38567 -36.430132, 145.385814 -36.429986, 145.387208 -36.428111, 145.387792 -36.423768, 145.387792 -36.423408, 145.387321 -36.423408, 145.386851 -36.423408, 145.385237 -36.423625, 145.382887 -36.424305, 145.382549 -36.424428, 145.382313 -36.424552, 145.381646 -36.426141, 145.381482 -36.427263))","POLYGON ((145.381379 -36.421932, 145.381497 -36.423678, 145.380759 -36.429184, 145.380361 -36.429937, 145.380354 -36.429993, 145.380343 -36.430258, 145.380346 -36.430493, 145.380414 -36.430726, 145.380487 -36.430891, 145.38307 -36.432122, 145.383102 -36.432138, 145.387289 -36.432442, 145.387467 -36.432443, 145.389019 -36.431474, 145.389441 -36.429171, 145.38861 -36.423549, 145.389501 -36.421942, 145.389501 -36.421582, 145.388981 -36.421582, 145.388461 -36.421581, 145.388461 -36.421581, 145.387941 -36.421581, 145.387421 -36.42158, 145.382719 -36.421496, 145.382134 -36.421499, 145.381809 -36.4215, 145.381538 -36.421502, 145.381371 -36.421573, 145.381379 -36.421932))","POLYGON ((145.376974 -36.421939, 145.3774 -36.421938, 145.377826 -36.421936, 145.381825 -36.426183, 145.381245 -36.428115, 145.380759 -36.429184, 145.380361 -36.429937, 145.380354 -36.429993, 145.380343 -36.430258, 145.380346 -36.430493, 145.380414 -36.430726, 145.380857 -36.431833, 145.38481 -36.434254, 145.388423 -36.435256, 145.388783 -36.435243, 145.38911 -36.43496, 145.38907 -36.434421, 145.389006 -36.43276, 145.390077 -36.428251, 145.390275 -36.427573, 145.390508 -36.426414, 145.390568 -36.426109, 145.390628 -36.425804, 145.390326 -36.424069, 145.394167 -36.420812, 145.394162 -36.420452, 145.391034 -36.418561, 145.39077 -36.418434, 145.38992 -36.418434, 145.389069 -36.418434, 145.389013 -36.418498, 145.387227 -36.420322, 145.383887 -36.421574, 145.379787 -36.418715, 145.379431 -36.418771, 145.376952 -36.421579, 145.376954 -36.421939, 145.376974 -36.421939))",12689646.0,POINT (-36.426392 145.385529)
