5min,10min,15min,property_id,coordinates
"POLYGON ((144.881733 -37.694177, 144.881658 -37.69592, 144.88164 -37.696279, 144.881661 -37.696341, 144.881734 -37.696406, 144.884309 -37.698655, 144.885474 -37.69949, 144.885818 -37.699383, 144.886167 -37.696722, 144.885854 -37.696182, 144.884838 -37.694769, 144.883879 -37.693507, 144.883182 -37.692921, 144.88283 -37.692995, 144.882225 -37.693151, 144.881773 -37.693819, 144.881733 -37.694177))","POLYGON ((144.87792 -37.692893, 144.877898 -37.693252, 144.879538 -37.6987, 144.879578 -37.698744, 144.882895 -37.70236, 144.88317 -37.702592, 144.886839 -37.702062, 144.886889 -37.702015, 144.889356 -37.698516, 144.889385 -37.698414, 144.889219 -37.698094, 144.884838 -37.694769, 144.882455 -37.689879, 144.882104 -37.689799, 144.881688 -37.689908, 144.879015 -37.69133, 144.877939 -37.692782, 144.87792 -37.692893))","POLYGON ((144.87387 -37.692802, 144.875162 -37.698017, 144.875188 -37.698078, 144.877431 -37.701838, 144.879371 -37.703046, 144.884338 -37.70583, 144.884792 -37.705547, 144.885081 -37.705332, 144.887473 -37.702676, 144.891886 -37.700031, 144.892179 -37.699838, 144.893362 -37.698403, 144.893404 -37.698046, 144.8935 -37.696476, 144.893406 -37.696309, 144.893145 -37.696061, 144.891852 -37.695704, 144.89182 -37.695698, 144.889605 -37.695767, 144.884838 -37.694769, 144.884473 -37.689357, 144.884488 -37.689126, 144.884499 -37.688897, 144.883875 -37.687206, 144.883774 -37.686934, 144.883521 -37.686738, 144.883169 -37.686476, 144.882717 -37.686206, 144.880131 -37.686867, 144.875827 -37.688726, 144.875574 -37.688983, 144.873908 -37.692624, 144.87387 -37.692802))",17628065.0,POINT (-37.695758 144.885464)
"POLYGON ((144.877317 -37.706915, 144.878432 -37.70807, 144.878754 -37.708266, 144.879182 -37.70828, 144.881638 -37.707421, 144.881926 -37.707205, 144.882216 -37.706182, 144.882271 -37.705943, 144.881949 -37.702113, 144.881924 -37.702082, 144.880052 -37.700633, 144.880017 -37.700645, 144.878435 -37.701529, 144.874884 -37.703888, 144.874755 -37.704224, 144.877317 -37.706915))","POLYGON ((144.871745 -37.704558, 144.871856 -37.704772, 144.873693 -37.707567, 144.877081 -37.711024, 144.877441 -37.711038, 144.877883 -37.710914, 144.883153 -37.708904, 144.884259 -37.708638, 144.884381 -37.70859, 144.884622 -37.708457, 144.884807 -37.708326, 144.88542 -37.707261, 144.884975 -37.703815, 144.885242 -37.700517, 144.885026 -37.700229, 144.881066 -37.697194, 144.880743 -37.697081, 144.880326 -37.697141, 144.87867 -37.697369, 144.878591 -37.697419, 144.877876 -37.697956, 144.873606 -37.700902, 144.873529 -37.700963, 144.872683 -37.701635, 144.871745 -37.704558))","POLYGON ((144.871257 -37.69909, 144.871122 -37.699859, 144.871105 -37.700027, 144.871079 -37.701133, 144.869079 -37.706726, 144.869037 -37.707084, 144.870651 -37.709083, 144.87263 -37.711528, 144.874983 -37.714363, 144.875488 -37.714203, 144.875993 -37.714044, 144.876176 -37.713961, 144.876364 -37.71385, 144.876533 -37.713748, 144.876908 -37.713213, 144.876968 -37.713044, 144.877883 -37.710914, 144.882615 -37.708884, 144.882879 -37.708904, 144.883153 -37.708904, 144.887806 -37.710291, 144.888101 -37.710085, 144.888188 -37.709925, 144.888659 -37.70882, 144.888617 -37.708494, 144.887473 -37.702676, 144.887656 -37.702258, 144.888666 -37.698854, 144.888507 -37.698531, 144.883946 -37.694988, 144.881929 -37.693667, 144.881826 -37.693599, 144.881664 -37.693551, 144.881127 -37.693428, 144.875576 -37.694316, 144.871392 -37.698322, 144.871257 -37.69909))",17628290.0,POINT (-37.704505 144.879496)
"POLYGON ((144.876554 -37.695621, 144.876838 -37.695926, 144.877121 -37.696231, 144.877121 -37.696231, 144.877404 -37.696535, 144.877687 -37.69684, 144.877832 -37.696857, 144.878095 -37.696612, 144.878644 -37.696118, 144.879236 -37.695197, 144.879334 -37.694523, 144.879432 -37.693849, 144.879431 -37.693791, 144.879421 -37.693736, 144.87932 -37.693605, 144.879244 -37.693569, 144.879187 -37.693553, 144.878778 -37.69351, 144.87837 -37.693467, 144.878299 -37.693473, 144.878233 -37.693493, 144.878132 -37.69357, 144.876584 -37.695502, 144.876554 -37.695621))","POLYGON ((144.872525 -37.697194, 144.873374 -37.697542, 144.873728 -37.697604, 144.879165 -37.699903, 144.87952 -37.699967, 144.880141 -37.700022, 144.880295 -37.699984, 144.880745 -37.699694, 144.880888 -37.697858, 144.87998 -37.693016, 144.879922 -37.692935, 144.87864 -37.692145, 144.877677 -37.692037, 144.875404 -37.691717, 144.874032 -37.69224, 144.873779 -37.692495, 144.872812 -37.694769, 144.872525 -37.697194))","POLYGON ((144.869591 -37.693266, 144.869515 -37.693841, 144.869438 -37.694416, 144.869947 -37.696104, 144.87118 -37.700064, 144.871333 -37.700251, 144.876875 -37.701595, 144.878183 -37.702523, 144.879191 -37.703466, 144.879279 -37.703553, 144.879634 -37.703618, 144.882523 -37.703426, 144.882811 -37.703211, 144.883162 -37.702941, 144.883231 -37.702873, 144.885134 -37.699712, 144.885176 -37.699355, 144.88508 -37.697903, 144.883823 -37.693684, 144.883779 -37.693588, 144.882257 -37.690917, 144.881919 -37.69057, 144.881559 -37.690571, 144.879085 -37.691374, 144.875211 -37.689604, 144.873084 -37.688994, 144.871327 -37.688978, 144.871084 -37.689145, 144.870841 -37.689312, 144.869591 -37.693266))",17674364.0,POINT (-37.693674 144.878612)
"POLYGON ((142.20624 -36.711875, 142.208773 -36.714099, 142.209807 -36.714698, 142.210167 -36.714703, 142.213783 -36.713255, 142.214458 -36.712754, 142.215586 -36.711847, 142.215585 -36.711487, 142.213543 -36.709685, 142.212131 -36.708709, 142.211982 -36.708709, 142.20865 -36.710685, 142.206234 -36.711515, 142.20624 -36.711875))","POLYGON ((142.201632 -36.711882, 142.201634 -36.711988, 142.202984 -36.713278, 142.206459 -36.715904, 142.207191 -36.716382, 142.207551 -36.716381, 142.212319 -36.716328, 142.212552 -36.716193, 142.212785 -36.716058, 142.213608 -36.71528, 142.217259 -36.712477, 142.21885 -36.711932, 142.218634 -36.710247, 142.217423 -36.708943, 142.214936 -36.706398, 142.213501 -36.706465, 142.211909 -36.706595, 142.207845 -36.708481, 142.204695 -36.709041, 142.202977 -36.710392, 142.201631 -36.711522, 142.201632 -36.711882))","POLYGON ((142.19697 -36.711883, 142.196973 -36.711979, 142.196974 -36.711981, 142.197913 -36.71281, 142.199792 -36.714457, 142.201241 -36.715619, 142.202089 -36.716234, 142.206239 -36.719623, 142.207187 -36.720109, 142.207546 -36.720124, 142.207837 -36.720054, 142.210037 -36.718874, 142.213619 -36.715801, 142.213938 -36.7154, 142.214447 -36.714704, 142.21885 -36.711932, 142.221722 -36.709955, 142.22195 -36.709727, 142.222729 -36.708161, 142.22255 -36.707849, 142.217787 -36.704986, 142.214714 -36.703864, 142.213593 -36.704053, 142.212987 -36.704207, 142.21151 -36.706452, 142.205873 -36.705829, 142.205264 -36.705383, 142.204904 -36.705386, 142.201525 -36.707489, 142.197335 -36.710696, 142.197166 -36.711014, 142.197095 -36.711169, 142.19697 -36.711883))",17606507.0,POINT (-36.711675 142.210911)
"POLYGON ((142.202898 -36.704224, 142.203492 -36.706775, 142.20484 -36.707975, 142.204963 -36.707991, 142.210141 -36.706176, 142.210142 -36.705816, 142.210125 -36.70458, 142.210123 -36.70422, 142.207927 -36.702535, 142.207567 -36.702541, 142.20521 -36.702567, 142.20485 -36.702573, 142.202898 -36.704177, 142.202898 -36.704224))","POLYGON ((142.198929 -36.705501, 142.199594 -36.706804, 142.201482 -36.70957, 142.204666 -36.711516, 142.204737 -36.711553, 142.205025 -36.711543, 142.205094 -36.711503, 142.207577 -36.70953, 142.20941 -36.708117, 142.213419 -36.705353, 142.214507 -36.704474, 142.214483 -36.70379, 142.214255 -36.703511, 142.211505 -36.701331, 142.207351 -36.699035, 142.204968 -36.698669, 142.203167 -36.700108, 142.200724 -36.702429, 142.19893 -36.705141, 142.198929 -36.705501))","POLYGON ((142.194907 -36.706398, 142.19491 -36.706758, 142.196666 -36.708946, 142.19761 -36.709904, 142.198471 -36.710586, 142.20207 -36.713395, 142.204743 -36.715276, 142.205103 -36.715273, 142.205395 -36.715071, 142.207205 -36.713599, 142.209337 -36.711862, 142.211755 -36.709933, 142.21363 -36.707606, 142.217695 -36.705648, 142.219048 -36.704535, 142.21905 -36.704175, 142.217783 -36.701799, 142.217556 -36.70152, 142.212949 -36.701539, 142.212876 -36.701533, 142.211505 -36.701331, 142.207849 -36.696725, 142.206742 -36.69674, 142.205636 -36.696755, 142.203797 -36.696772, 142.20361 -36.696773, 142.203424 -36.696774, 142.201934 -36.697849, 142.197382 -36.701286, 142.196052 -36.702445, 142.195123 -36.70445, 142.194907 -36.706398))",17654537.0,POINT (-36.705212 142.206449)
"POLYGON ((142.202034 -36.700784, 142.202063 -36.703491, 142.202071 -36.703851, 142.204905 -36.705467, 142.205265 -36.705464, 142.20637 -36.704598, 142.207939 -36.70328, 142.208995 -36.702359, 142.208993 -36.702021, 142.208993 -36.702017, 142.208992 -36.701997, 142.206212 -36.6983, 142.205849 -36.697966, 142.205491 -36.697995, 142.203827 -36.698606, 142.202621 -36.699808, 142.202028 -36.700424, 142.202034 -36.700784))","POLYGON ((142.198728 -36.699994, 142.198732 -36.700249, 142.199128 -36.702797, 142.199576 -36.705504, 142.203468 -36.708236, 142.204332 -36.708867, 142.204693 -36.709122, 142.205053 -36.709131, 142.206728 -36.708134, 142.209081 -36.706176, 142.210329 -36.705156, 142.211053 -36.704576, 142.212011 -36.703507, 142.212791 -36.701707, 142.212821 -36.701348, 142.208914 -36.697073, 142.208911 -36.696713, 142.208452 -36.696112, 142.203798 -36.696952, 142.202029 -36.697027, 142.201702 -36.697239, 142.201118 -36.697635, 142.198724 -36.699739, 142.198728 -36.699994))","POLYGON ((142.194452 -36.702443, 142.194454 -36.702803, 142.196044 -36.706413, 142.199096 -36.708987, 142.201402 -36.710761, 142.204712 -36.712876, 142.205072 -36.712867, 142.206341 -36.711873, 142.208946 -36.709735, 142.210782 -36.70751, 142.215435 -36.704517, 142.21549 -36.703691, 142.21526 -36.703414, 142.215133 -36.703259, 142.214905 -36.70298, 142.215432 -36.697004, 142.215428 -36.696644, 142.211823 -36.694495, 142.209784 -36.693445, 142.209438 -36.693345, 142.209373 -36.693569, 142.209308 -36.693793, 142.205636 -36.696755, 142.202347 -36.692462, 142.202318 -36.690785, 142.201958 -36.690792, 142.201987 -36.692468, 142.198547 -36.6969, 142.195966 -36.697921, 142.194452 -36.702443))",17661579.0,POINT (-36.701719 142.205034)
"POLYGON ((144.346085 -36.661234, 144.346046 -36.66139, 144.346044 -36.661407, 144.34607 -36.662109, 144.346101 -36.662317, 144.346852 -36.662821, 144.347866 -36.663508, 144.347986 -36.663541, 144.349125 -36.663724, 144.349147 -36.663715, 144.350512 -36.663101, 144.350629 -36.663045, 144.353812 -36.66027, 144.35385 -36.659912, 144.349998 -36.658517, 144.349226 -36.658665, 144.346653 -36.659792, 144.346506 -36.659918, 144.346085 -36.661234))","POLYGON ((144.342638 -36.659178, 144.343281 -36.663849, 144.346963 -36.666565, 144.347319 -36.666619, 144.350796 -36.666587, 144.351849 -36.666244, 144.354705 -36.663651, 144.357853 -36.660648, 144.357885 -36.660289, 144.35644 -36.660162, 144.354994 -36.660034, 144.35385 -36.659912, 144.352889 -36.659811, 144.348277 -36.656493, 144.348109 -36.656174, 144.347944 -36.656262, 144.342672 -36.65882, 144.342638 -36.659178))","POLYGON ((144.337741 -36.6587, 144.339924 -36.663684, 144.342754 -36.667351, 144.34311 -36.667406, 144.347256 -36.667623, 144.351098 -36.669398, 144.351365 -36.669317, 144.351632 -36.669236, 144.354925 -36.665405, 144.358462 -36.664461, 144.359069 -36.664462, 144.359368 -36.664308, 144.361759 -36.660813, 144.361793 -36.660454, 144.359715 -36.65702, 144.359359 -36.656966, 144.354994 -36.660034, 144.35385 -36.659912, 144.349098 -36.656538, 144.348558 -36.655918, 144.34793 -36.655814, 144.342542 -36.656908, 144.340352 -36.657224, 144.337775 -36.658342, 144.337741 -36.6587))",17551183.0,POINT (-36.660292 144.34882)
"POLYGON ((144.303141 -36.710982, 144.303727 -36.71177, 144.306668 -36.714815, 144.307327 -36.714953, 144.30768 -36.715023, 144.307871 -36.714915, 144.30804 -36.714816, 144.309172 -36.714178, 144.309226 -36.714016, 144.309249 -36.713901, 144.308378 -36.711442, 144.306019 -36.710244, 144.305008 -36.709662, 144.304344 -36.709715, 144.304158 -36.70985, 144.303234 -36.710635, 144.303141 -36.710982))","POLYGON ((144.301013 -36.708846, 144.300837 -36.709588, 144.300291 -36.712806, 144.300645 -36.712873, 144.304423 -36.714391, 144.30555 -36.716926, 144.305894 -36.71893, 144.306188 -36.719138, 144.307985 -36.718355, 144.311925 -36.714246, 144.311845 -36.712559, 144.309079 -36.707824, 144.306658 -36.70664, 144.305239 -36.70622, 144.304885 -36.706154, 144.301188 -36.708105, 144.301013 -36.708846))","POLYGON ((144.300837 -36.709588, 144.299522 -36.715257, 144.299686 -36.715578, 144.303002 -36.720362, 144.303577 -36.721399, 144.303873 -36.721604, 144.307701 -36.72111, 144.30814 -36.72072, 144.30858 -36.72033, 144.309839 -36.719193, 144.311925 -36.714246, 144.313417 -36.708789, 144.309713 -36.704484, 144.308877 -36.704067, 144.308577 -36.704032, 144.308276 -36.703996, 144.304876 -36.704411, 144.3019 -36.704477, 144.300837 -36.709588))",17561105.0,POINT (-36.711859 144.307195)
"POLYGON ((144.303664 -36.649983, 144.303119 -36.654901, 144.303083 -36.65526, 144.306679 -36.657076, 144.307034 -36.657135, 144.30717 -36.656323, 144.307306 -36.655511, 144.307362 -36.655175, 144.307726 -36.652717, 144.308388 -36.648698, 144.306096 -36.648086, 144.305797 -36.648288, 144.303701 -36.649625, 144.303664 -36.649983))","POLYGON ((144.298878 -36.649499, 144.298343 -36.654426, 144.298307 -36.654784, 144.300303 -36.654983, 144.302299 -36.655182, 144.306103 -36.659486, 144.305946 -36.660418, 144.306301 -36.660478, 144.306917 -36.657825, 144.307034 -36.657135, 144.307114 -36.656659, 144.30717 -36.656323, 144.307306 -36.655511, 144.307362 -36.655175, 144.307726 -36.652717, 144.308388 -36.648698, 144.308392 -36.648671, 144.308437 -36.648175, 144.308772 -36.644782, 144.308425 -36.644684, 144.304528 -36.645786, 144.301009 -36.649353, 144.298914 -36.649141, 144.298878 -36.649499))","POLYGON ((144.294091 -36.649014, 144.293566 -36.653951, 144.29353 -36.654309, 144.295509 -36.654506, 144.297487 -36.654703, 144.298307 -36.654784, 144.299893 -36.654942, 144.301875 -36.660297, 144.301842 -36.660656, 144.305315 -36.664422, 144.305671 -36.664482, 144.305756 -36.66397, 144.305841 -36.663458, 144.306917 -36.657825, 144.307034 -36.657135, 144.307114 -36.656659, 144.30717 -36.656323, 144.307306 -36.655511, 144.307362 -36.655175, 144.307726 -36.652717, 144.308388 -36.648698, 144.308392 -36.648671, 144.308437 -36.648175, 144.309232 -36.642687, 144.309247 -36.642477, 144.309262 -36.642246, 144.309321 -36.641056, 144.308963 -36.641014, 144.303679 -36.642091, 144.303363 -36.642264, 144.303638 -36.642766, 144.303913 -36.643268, 144.303991 -36.643433, 144.304157 -36.643833, 144.304347 -36.644419, 144.304485 -36.645021, 144.300692 -36.649321, 144.298914 -36.649141, 144.298279 -36.649076, 144.296203 -36.648866, 144.294127 -36.648656, 144.294091 -36.649014))",17595589.0,POINT (-36.652837 144.311397)
"POLYGON ((144.304839 -36.706403, 144.30479 -36.706664, 144.304621 -36.708286, 144.304574 -36.708989, 144.304987 -36.709742, 144.305221 -36.709915, 144.305265 -36.709939, 144.308154 -36.711031, 144.308507 -36.7111, 144.308638 -36.710907, 144.309957 -36.707277, 144.310008 -36.706921, 144.309381 -36.706259, 144.307638 -36.704795, 144.30737 -36.704904, 144.304887 -36.706143, 144.304839 -36.706403))","POLYGON ((144.303568 -36.703787, 144.30479 -36.706664, 144.302229 -36.710055, 144.302182 -36.710412, 144.302641 -36.711926, 144.303359 -36.712644, 144.307394 -36.714612, 144.307747 -36.714681, 144.30793 -36.71461, 144.308793 -36.714131, 144.310698 -36.712269, 144.310773 -36.711878, 144.310849 -36.711486, 144.311158 -36.707287, 144.312635 -36.704951, 144.312677 -36.704594, 144.310955 -36.701401, 144.310601 -36.701335, 144.30529 -36.703633, 144.304451 -36.703531, 144.303612 -36.703429, 144.303568 -36.703787))","POLYGON ((144.30025 -36.703359, 144.30057 -36.703417, 144.302283 -36.703449, 144.30479 -36.706664, 144.301012 -36.70963, 144.300918 -36.710067, 144.300861 -36.71032, 144.300408 -36.712195, 144.300252 -36.713012, 144.300096 -36.713829, 144.30045 -36.713896, 144.304423 -36.714391, 144.305934 -36.717229, 144.306306 -36.718339, 144.306402 -36.718706, 144.306698 -36.71891, 144.30763 -36.718175, 144.311849 -36.715789, 144.31188 -36.715442, 144.311911 -36.715094, 144.311927 -36.714791, 144.311941 -36.714495, 144.311925 -36.71425, 144.310849 -36.711486, 144.310719 -36.711212, 144.311158 -36.707287, 144.315225 -36.705753, 144.316067 -36.705709, 144.316489 -36.70544, 144.316534 -36.705082, 144.316496 -36.704995, 144.316415 -36.704908, 144.316334 -36.704866, 144.315981 -36.704798, 144.315603 -36.704811, 144.311018 -36.701062, 144.311042 -36.700763, 144.310995 -36.70059, 144.310876 -36.700425, 144.31079 -36.700354, 144.310125 -36.699861, 144.30946 -36.699368, 144.309246 -36.699657, 144.30529 -36.703633, 144.304451 -36.703531, 144.303797 -36.703452, 144.303612 -36.703429, 144.300793 -36.702659, 144.300433 -36.702662, 144.300315 -36.703005, 144.30025 -36.703359))",17617136.0,POINT (-36.707998 144.307829)
"POLYGON ((145.235495 -37.869451, 145.235452 -37.871248, 145.235483 -37.871384, 145.236345 -37.873535, 145.236472 -37.873872, 145.237239 -37.874477, 145.237599 -37.874476, 145.239508 -37.872735, 145.239788 -37.872172, 145.240048 -37.870554, 145.239852 -37.870291, 145.238191 -37.86863, 145.238152 -37.868634, 145.235603 -37.869107, 145.235495 -37.869451))","POLYGON ((145.231099 -37.868017, 145.231572 -37.870569, 145.232065 -37.873346, 145.232693 -37.874733, 145.232843 -37.875051, 145.233024 -37.875366, 145.236142 -37.877279, 145.23674 -37.877281, 145.237339 -37.877283, 145.23734 -37.877283, 145.237692 -37.877283, 145.238044 -37.877282, 145.240125 -37.876186, 145.244615 -37.87238, 145.244739 -37.872042, 145.242845 -37.869054, 145.242775 -37.86894, 145.242455 -37.868775, 145.237268 -37.866299, 145.237003 -37.865933, 145.236356 -37.865707, 145.23121 -37.867675, 145.231099 -37.868017))","POLYGON ((145.228237 -37.871764, 145.22879 -37.87417, 145.230235 -37.877, 145.232717 -37.878978, 145.233076 -37.878958, 145.237014 -37.878952, 145.24012 -37.879868, 145.240235 -37.879878, 145.240551 -37.879705, 145.241312 -37.879002, 145.244053 -37.875844, 145.248655 -37.873776, 145.248784 -37.87344, 145.248595 -37.872891, 145.245888 -37.867679, 145.245647 -37.867411, 145.245452 -37.867337, 145.242285 -37.866119, 145.238808 -37.86234, 145.238488 -37.862175, 145.238259 -37.862192, 145.237521 -37.862447, 145.235487 -37.863147, 145.233533 -37.86406, 145.229343 -37.865533, 145.22699 -37.866394, 145.226847 -37.866724, 145.228237 -37.871764))",17556324.0,POINT (-37.87146 145.236283)
"POLYGON ((145.238884 -37.856688, 145.239848 -37.858955, 145.240035 -37.859197, 145.240354 -37.859363, 145.240692 -37.859439, 145.241939 -37.85936, 145.246596 -37.857547, 145.246707 -37.857205, 145.246709 -37.857142, 145.24647 -37.856027, 145.244607 -37.853098, 145.244195 -37.852516, 145.244008 -37.852409, 145.243994 -37.85241, 145.243712 -37.852456, 145.243281 -37.852571, 145.243122 -37.852661, 145.238985 -37.856163, 145.238884 -37.856688))","POLYGON ((145.23524 -37.855312, 145.235482 -37.857245, 145.236187 -37.858411, 145.237891 -37.862888, 145.238052 -37.863019, 145.238372 -37.863184, 145.241926 -37.862022, 145.244132 -37.861323, 145.247347 -37.860318, 145.248728 -37.859799, 145.249681 -37.859395, 145.25072 -37.858487, 145.250831 -37.858144, 145.250381 -37.857069, 145.250343 -37.856995, 145.249708 -37.855794, 145.24725 -37.850703, 145.246001 -37.849233, 145.245682 -37.849066, 145.245486 -37.848976, 145.245181 -37.849006, 145.243374 -37.849403, 145.243231 -37.84944, 145.23923 -37.850996, 145.238902 -37.851127, 145.23525 -37.855236, 145.23524 -37.855312))","POLYGON ((145.230977 -37.853907, 145.231635 -37.857629, 145.231672 -37.857798, 145.231678 -37.857816, 145.233775 -37.86146, 145.235877 -37.865635, 145.236328 -37.866194, 145.236637 -37.866379, 145.242022 -37.865397, 145.244788 -37.864484, 145.248617 -37.862567, 145.252014 -37.861774, 145.25215 -37.861717, 145.252473 -37.861559, 145.25477 -37.859809, 145.254882 -37.859467, 145.255238 -37.857538, 145.25319 -37.855438, 145.251405 -37.852107, 145.250432 -37.849311, 145.247625 -37.845684, 145.247336 -37.845511, 145.247307 -37.845499, 145.246729 -37.845702, 145.241371 -37.84663, 145.241262 -37.846633, 145.240925 -37.846758, 145.240836 -37.846792, 145.237713 -37.847936, 145.234475 -37.849691, 145.234217 -37.84987, 145.231089 -37.853564, 145.230977 -37.853907))",17567538.0,POINT (-37.855941 145.242314)
