5min,10min,15min,property_id,coordinates
"POLYGON ((145.05261 -37.965194, 145.053574 -37.967674, 145.054688 -37.969207, 145.054783 -37.969255, 145.054881 -37.969276, 145.055137 -37.969324, 145.055235 -37.969342, 145.056566 -37.969556, 145.057609 -37.969354, 145.059586 -37.968426, 145.059828 -37.968185, 145.059921 -37.967917, 145.059976 -37.967635, 145.059915 -37.965812, 145.059812 -37.965714, 145.056503 -37.963036, 145.056338 -37.962943, 145.056273 -37.962934, 145.056196 -37.962927, 145.055953 -37.962961, 145.055814 -37.962991, 145.054062 -37.963994, 145.053108 -37.964569, 145.052802 -37.964759, 145.052715 -37.964852, 145.05261 -37.965194))","POLYGON ((145.047973 -37.964643, 145.050625 -37.969428, 145.050773 -37.969674, 145.052728 -37.971632, 145.05373 -37.972645, 145.054087 -37.972964, 145.054187 -37.972984, 145.054541 -37.973048, 145.058885 -37.972826, 145.06193 -37.97163, 145.064169 -37.969948, 145.064208 -37.969889, 145.064252 -37.969531, 145.064604 -37.966382, 145.062411 -37.963993, 145.062316 -37.96389, 145.060275 -37.961715, 145.057107 -37.95941, 145.057005 -37.959341, 145.056651 -37.959277, 145.054091 -37.959574, 145.053483 -37.959663, 145.050715 -37.96125, 145.05042 -37.961456, 145.048086 -37.964207, 145.048017 -37.964286, 145.047973 -37.964643))","POLYGON ((145.043277 -37.964067, 145.045223 -37.966496, 145.048091 -37.971761, 145.05197 -37.975304, 145.053418 -37.976674, 145.05368 -37.97685, 145.053749 -37.976858, 145.055404 -37.975944, 145.059879 -37.975821, 145.060046 -37.975824, 145.060308 -37.975797, 145.064485 -37.974807, 145.064896 -37.974468, 145.065174 -37.97424, 145.06892 -37.969659, 145.068967 -37.969604, 145.069407 -37.967316, 145.069429 -37.967173, 145.068779 -37.966104, 145.066481 -37.963275, 145.062806 -37.959374, 145.058127 -37.95598, 145.057697 -37.955634, 145.057343 -37.95557, 145.051543 -37.956383, 145.051313 -37.95642, 145.051019 -37.956628, 145.050364 -37.957157, 145.046644 -37.960596, 145.043389 -37.963629, 145.04332 -37.963709, 145.043277 -37.964067))",17453516.0,POINT (-37.966144 145.056328)
"POLYGON ((145.049961 -37.964597, 145.050328 -37.965385, 145.051363 -37.966783, 145.055179 -37.968026, 145.055201 -37.968033, 145.055406 -37.967915, 145.056491 -37.9672, 145.0578 -37.966014, 145.057925 -37.965858, 145.057965 -37.9655, 145.057212 -37.963217, 145.057063 -37.962889, 145.056388 -37.962258, 145.056375 -37.962256, 145.055859 -37.962239, 145.055098 -37.962264, 145.051956 -37.962746, 145.051628 -37.962893, 145.051185 -37.963306, 145.049971 -37.964555, 145.049961 -37.964597))","POLYGON ((145.045366 -37.964233, 145.045862 -37.964862, 145.046216 -37.964925, 145.04983 -37.969527, 145.049849 -37.969887, 145.050821 -37.970295, 145.054238 -37.97157, 145.054591 -37.971636, 145.057397 -37.971179, 145.062543 -37.968859, 145.062588 -37.968502, 145.062668 -37.966057, 145.061544 -37.961858, 145.057233 -37.958731, 145.057129 -37.958662, 145.056846 -37.958554, 145.056768 -37.958541, 145.053156 -37.958949, 145.052711 -37.959048, 145.052627 -37.959074, 145.048946 -37.960151, 145.047873 -37.961307, 145.04541 -37.963876, 145.045366 -37.964233))","POLYGON ((145.040669 -37.96366, 145.04076 -37.963756, 145.044947 -37.967386, 145.047319 -37.971676, 145.047571 -37.971889, 145.047802 -37.972078, 145.049699 -37.972932, 145.05368 -37.975442, 145.053742 -37.975444, 145.054137 -37.97529, 145.059774 -37.974636, 145.061344 -37.973429, 145.062727 -37.972286, 145.066882 -37.969403, 145.06743 -37.966753, 145.06743 -37.966752, 145.065229 -37.962087, 145.063174 -37.959422, 145.060634 -37.957489, 145.057823 -37.954956, 145.057469 -37.95489, 145.055021 -37.955307, 145.051056 -37.955719, 145.05083 -37.95574, 145.04729 -37.957583, 145.044389 -37.959331, 145.040712 -37.963303, 145.040669 -37.96366))",17253759.0,POINT (-37.96454 145.054043)
"POLYGON ((145.057943 -37.95235, 145.05785 -37.952848, 145.057843 -37.952889, 145.057924 -37.953033, 145.058917 -37.953699, 145.06098 -37.953446, 145.062587 -37.952565, 145.062634 -37.952209, 145.062582 -37.952117, 145.061378 -37.951602, 145.06052 -37.951296, 145.060057 -37.95112, 145.059471 -37.951022, 145.05898 -37.950966, 145.058848 -37.950976, 145.058697 -37.951069, 145.057951 -37.952309, 145.057943 -37.95235))","POLYGON ((145.053568 -37.951878, 145.054348 -37.95377, 145.055962 -37.955413, 145.057059 -37.956531, 145.057155 -37.956597, 145.057255 -37.956655, 145.057609 -37.956722, 145.060552 -37.957004, 145.06344 -37.955717, 145.067228 -37.954012, 145.067495 -37.953076, 145.067408 -37.952727, 145.066437 -37.951387, 145.066194 -37.951122, 145.066119 -37.951097, 145.060942 -37.950447, 145.05914 -37.948573, 145.058786 -37.948504, 145.058666 -37.948562, 145.055801 -37.950157, 145.054172 -37.951166, 145.053716 -37.951451, 145.053609 -37.95152, 145.053568 -37.951878))","POLYGON ((145.048815 -37.951049, 145.048832 -37.951415, 145.051668 -37.956294, 145.056102 -37.959745, 145.056463 -37.960305, 145.056817 -37.960369, 145.060044 -37.960683, 145.062881 -37.959747, 145.065373 -37.957889, 145.069936 -37.95518, 145.071166 -37.954511, 145.071211 -37.954153, 145.068387 -37.948868, 145.06843 -37.948511, 145.067594 -37.947499, 145.067241 -37.947428, 145.06286 -37.948039, 145.059859 -37.944933, 145.059506 -37.944862, 145.059392 -37.944857, 145.059273 -37.944887, 145.05825 -37.945446, 145.056015 -37.946654, 145.052027 -37.948658, 145.050043 -37.949216, 145.048821 -37.951017, 145.048815 -37.951049))",16851448.0,POINT (-37.951148 145.059012)
"POLYGON ((145.063007 -37.969743, 145.063032 -37.96981, 145.066347 -37.972998, 145.066526 -37.973126, 145.068064 -37.973784, 145.068101 -37.973788, 145.068354 -37.973738, 145.069467 -37.97348, 145.071704 -37.97205, 145.073097 -37.971075, 145.07314 -37.970717, 145.07232 -37.969561, 145.07036 -37.967447, 145.070292 -37.967394, 145.069938 -37.967328, 145.069004 -37.96756, 145.067901 -37.968075, 145.06305 -37.969386, 145.063007 -37.969743))","POLYGON ((145.060652 -37.971689, 145.064385 -37.975302, 145.065217 -37.975698, 145.065628 -37.975866, 145.065928 -37.975972, 145.06923 -37.976464, 145.070211 -37.976241, 145.070247 -37.976225, 145.072879 -37.974681, 145.072997 -37.974611, 145.076398 -37.971801, 145.07636 -37.971494, 145.075389 -37.968437, 145.074675 -37.967446, 145.071605 -37.964335, 145.071511 -37.964251, 145.071158 -37.964182, 145.06753 -37.965123, 145.067439 -37.965171, 145.065423 -37.966312, 145.060647 -37.968477, 145.060366 -37.968702, 145.060337 -37.968765, 145.060652 -37.971689))","POLYGON ((145.056725 -37.966934, 145.056683 -37.967292, 145.057185 -37.970443, 145.059283 -37.974469, 145.059414 -37.974602, 145.062249 -37.977469, 145.065839 -37.979368, 145.065848 -37.979369, 145.066058 -37.979393, 145.066252 -37.979416, 145.066446 -37.979438, 145.068708 -37.979352, 145.072026 -37.978567, 145.072075 -37.978541, 145.074536 -37.977064, 145.077238 -37.975449, 145.077422 -37.975297, 145.077423 -37.975283, 145.077882 -37.971988, 145.079458 -37.96867, 145.079502 -37.968313, 145.079487 -37.968186, 145.079365 -37.968001, 145.078535 -37.966856, 145.076838 -37.964464, 145.072296 -37.960626, 145.072206 -37.960542, 145.071852 -37.960478, 145.070769 -37.960932, 145.070419 -37.961132, 145.06868 -37.962238, 145.064081 -37.962896, 145.062011 -37.964805, 145.058165 -37.965318, 145.057809 -37.965483, 145.056757 -37.966816, 145.056725 -37.966934))",15857653.0,POINT (-37.970531 145.06864)
"POLYGON ((145.052943 -37.965328, 145.054967 -37.967579, 145.055081 -37.967687, 145.055494 -37.968058, 145.057319 -37.969317, 145.057588 -37.969351, 145.059448 -37.968985, 145.059934 -37.968784, 145.060306 -37.968517, 145.061405 -37.967268, 145.061981 -37.966419, 145.062023 -37.966062, 145.060978 -37.964944, 145.058952 -37.963371, 145.05875 -37.963316, 145.056399 -37.962619, 145.056046 -37.962549, 145.05569 -37.962512, 145.055287 -37.962864, 145.052944 -37.964979, 145.052943 -37.965328))","POLYGON ((145.048323 -37.964687, 145.049319 -37.966336, 145.051107 -37.968223, 145.053854 -37.970884, 145.054288 -37.971303, 145.054379 -37.971389, 145.054733 -37.971456, 145.054834 -37.971472, 145.05817 -37.971846, 145.062299 -37.971991, 145.062465 -37.971958, 145.066628 -37.969371, 145.066673 -37.969014, 145.06672 -37.966644, 145.064278 -37.962982, 145.06005 -37.960651, 145.057084 -37.958909, 145.05673 -37.958844, 145.053637 -37.959259, 145.053399 -37.959291, 145.053281 -37.959368, 145.052987 -37.959576, 145.050006 -37.962372, 145.048369 -37.96433, 145.048323 -37.964687))","POLYGON ((145.043628 -37.96411, 145.045388 -37.966171, 145.048472 -37.970295, 145.050478 -37.972152, 145.053702 -37.975098, 145.054056 -37.975164, 145.054157 -37.97518, 145.05978 -37.974603, 145.064369 -37.975261, 145.065134 -37.975147, 145.065267 -37.975078, 145.066027 -37.974158, 145.06712 -37.972788, 145.070354 -37.969713, 145.071462 -37.967634, 145.071499 -37.967435, 145.071413 -37.967232, 145.071341 -37.967136, 145.071255 -37.967039, 145.069265 -37.964843, 145.06644 -37.961324, 145.063488 -37.959462, 145.060721 -37.957018, 145.060627 -37.956955, 145.057939 -37.955286, 145.057777 -37.955202, 145.057495 -37.955107, 145.057433 -37.9551, 145.055199 -37.955512, 145.051353 -37.955969, 145.051042 -37.956038, 145.050748 -37.956247, 145.05057 -37.956401, 145.049929 -37.957022, 145.048806 -37.958483, 145.046995 -37.96064, 145.043741 -37.963672, 145.043672 -37.963752, 145.043628 -37.96411))",16618160.0,POINT (-37.965819 145.057392)
"POLYGON ((145.060127 -37.963934, 145.060433 -37.964523, 145.060811 -37.964874, 145.060918 -37.964961, 145.064294 -37.967551, 145.06465 -37.967607, 145.066273 -37.966951, 145.066511 -37.96681, 145.069242 -37.965203, 145.069306 -37.965126, 145.06935 -37.964769, 145.067165 -37.961996, 145.066478 -37.961328, 145.065917 -37.961107, 145.065562 -37.961043, 145.060717 -37.962991, 145.060424 -37.963201, 145.059981 -37.963605, 145.060127 -37.963934))","POLYGON ((145.056814 -37.961549, 145.056592 -37.964111, 145.057438 -37.965801, 145.057884 -37.96615, 145.061112 -37.968616, 145.061623 -37.968679, 145.062135 -37.968742, 145.067995 -37.969296, 145.068084 -37.969257, 145.069293 -37.968525, 145.070968 -37.96754, 145.072943 -37.966363, 145.073029 -37.966312, 145.073074 -37.965955, 145.072405 -37.963542, 145.068904 -37.959294, 145.066005 -37.95793, 145.065407 -37.957701, 145.065053 -37.957636, 145.05989 -37.959527, 145.059148 -37.959883, 145.056861 -37.961192, 145.056814 -37.961549))","POLYGON ((145.053774 -37.960451, 145.053 -37.963123, 145.052633 -37.965174, 145.054968 -37.967576, 145.055082 -37.967683, 145.055499 -37.968035, 145.059072 -37.970057, 145.059164 -37.970107, 145.060892 -37.970922, 145.062043 -37.971089, 145.062243 -37.971059, 145.067984 -37.971171, 145.068337 -37.971241, 145.070283 -37.970919, 145.071679 -37.970586, 145.074967 -37.968755, 145.076 -37.967985, 145.076049 -37.967945, 145.076063 -37.967906, 145.076122 -37.967719, 145.07612 -37.964727, 145.075475 -37.962483, 145.072437 -37.958665, 145.068038 -37.954626, 145.066925 -37.954437, 145.066912 -37.954435, 145.065527 -37.954323, 145.06046 -37.955875, 145.060338 -37.955922, 145.059897 -37.956146, 145.059806 -37.956198, 145.057047 -37.957751, 145.056492 -37.958066, 145.053919 -37.959996, 145.053774 -37.960451))",15885336.0,POINT (-37.964053 145.064727)
"POLYGON ((145.051914 -37.965117, 145.051934 -37.965595, 145.054831 -37.968472, 145.054916 -37.968558, 145.056081 -37.968922, 145.05928 -37.968205, 145.059422 -37.968142, 145.059703 -37.967916, 145.060395 -37.967149, 145.060459 -37.967073, 145.061027 -37.966306, 145.061069 -37.965949, 145.060889 -37.965758, 145.060379 -37.96521, 145.056293 -37.962243, 145.056282 -37.962241, 145.055577 -37.962424, 145.055402 -37.962528, 145.052793 -37.964061, 145.052487 -37.964251, 145.052026 -37.964684, 145.051957 -37.96476, 145.051914 -37.965117))","POLYGON ((145.047215 -37.964549, 145.050936 -37.9691, 145.053448 -37.971719, 145.054215 -37.972264, 145.054568 -37.972331, 145.054669 -37.972346, 145.058487 -37.972265, 145.061949 -37.971315, 145.064064 -37.969935, 145.064104 -37.969876, 145.065722 -37.966883, 145.065767 -37.966526, 145.062572 -37.962806, 145.061555 -37.96186, 145.056949 -37.958564, 145.056897 -37.958559, 145.053289 -37.959138, 145.052845 -37.959311, 145.050505 -37.96083, 145.050448 -37.960868, 145.050207 -37.961032, 145.050153 -37.961074, 145.049595 -37.961659, 145.047328 -37.964114, 145.04726 -37.964192, 145.047215 -37.964549))","POLYGON ((145.042519 -37.963974, 145.044681 -37.966669, 145.048298 -37.971169, 145.052324 -37.975348, 145.053544 -37.975975, 145.053898 -37.976039, 145.053996 -37.976055, 145.059778 -37.9754, 145.064495 -37.974482, 145.064798 -37.974339, 145.066213 -37.972619, 145.068694 -37.969631, 145.070384 -37.96774, 145.070424 -37.967525, 145.070465 -37.967309, 145.07046 -37.967115, 145.070388 -37.967017, 145.069982 -37.966537, 145.067134 -37.963418, 145.065756 -37.961886, 145.065697 -37.961825, 145.063187 -37.959423, 145.060638 -37.957468, 145.057809 -37.955028, 145.057455 -37.954963, 145.055073 -37.955367, 145.051156 -37.955857, 145.050933 -37.955885, 145.050639 -37.956094, 145.047933 -37.958389, 145.046679 -37.959493, 145.042632 -37.963537, 145.042563 -37.963617, 145.042519 -37.963974))",15884368.0,POINT (-37.965663 145.056472)
"POLYGON ((145.309234 -37.756333, 145.309195 -37.756691, 145.310471 -37.758275, 145.311284 -37.758723, 145.3141 -37.758286, 145.315311 -37.758003, 145.315553 -37.75786, 145.315915 -37.757346, 145.316035 -37.757039, 145.315548 -37.753813, 145.314715 -37.752716, 145.314361 -37.752653, 145.311037 -37.753036, 145.310889 -37.753052, 145.30995 -37.753676, 145.309762 -37.753849, 145.309702 -37.753938, 145.309234 -37.756333))","POLYGON ((145.306159 -37.752197, 145.306157 -37.752208, 145.306129 -37.752377, 145.305422 -37.757133, 145.305435 -37.757168, 145.307352 -37.760392, 145.308 -37.761398, 145.308258 -37.761649, 145.310368 -37.76194, 145.315498 -37.761211, 145.31736 -37.760327, 145.319617 -37.759135, 145.319676 -37.758902, 145.319686 -37.758542, 145.319095 -37.756214, 145.318329 -37.75149, 145.317516 -37.751098, 145.317185 -37.750956, 145.314413 -37.750691, 145.311208 -37.749469, 145.310849 -37.749449, 145.309198 -37.75022, 145.309166 -37.750238, 145.306161 -37.752187, 145.306159 -37.752197))","POLYGON ((145.300906 -37.75679, 145.303263 -37.761024, 145.305223 -37.764103, 145.305415 -37.764407, 145.309326 -37.764561, 145.315036 -37.764601, 145.316189 -37.764087, 145.317828 -37.763262, 145.318496 -37.762822, 145.323593 -37.760302, 145.323933 -37.75918, 145.323973 -37.758822, 145.322793 -37.757679, 145.321419 -37.752864, 145.321466 -37.752507, 145.321311 -37.751964, 145.321243 -37.751844, 145.318526 -37.747504, 145.318405 -37.747388, 145.318053 -37.747316, 145.313 -37.746771, 145.311338 -37.746546, 145.309513 -37.747588, 145.304134 -37.749562, 145.303916 -37.749847, 145.304949 -37.753427, 145.300946 -37.756432, 145.300906 -37.75679))",15893776.0,POINT (-37.75547 145.312773)
"POLYGON ((145.310531 -37.735559, 145.310899 -37.73562, 145.312698 -37.735797, 145.317632 -37.736386, 145.318829 -37.736546, 145.318923 -37.736558, 145.320026 -37.736705, 145.320214 -37.73673, 145.320262 -37.736373, 145.316253 -37.735644, 145.316226 -37.735639, 145.315191 -37.735524, 145.314155 -37.73541, 145.314132 -37.735409, 145.310571 -37.735201, 145.310531 -37.735559))","POLYGON ((145.305062 -37.734954, 145.309285 -37.737324, 145.310011 -37.737599, 145.310359 -37.73769, 145.315151 -37.735882, 145.319433 -37.739936, 145.319787 -37.740001, 145.322965 -37.735504, 145.323002 -37.735146, 145.321103 -37.733178, 145.320751 -37.733106, 145.316226 -37.735639, 145.315191 -37.735524, 145.314155 -37.73541, 145.314132 -37.735409, 145.313423 -37.735423, 145.311763 -37.735332, 145.310789 -37.735225, 145.310571 -37.735201, 145.308982 -37.735027, 145.307826 -37.7349, 145.30667 -37.734773, 145.305886 -37.734684, 145.305102 -37.734596, 145.305062 -37.734954))","POLYGON ((145.302219 -37.734272, 145.302497 -37.734402, 145.302755 -37.73452, 145.303028 -37.734607, 145.303281 -37.734687, 145.303577 -37.734746, 145.308998 -37.737107, 145.309285 -37.737324, 145.310011 -37.737599, 145.310359 -37.73769, 145.315151 -37.735882, 145.31616 -37.735992, 145.319334 -37.740476, 145.319074 -37.741795, 145.318664 -37.743606, 145.31866 -37.743625, 145.318818 -37.743824, 145.318842 -37.743824, 145.31898 -37.743822, 145.319087 -37.743702, 145.319091 -37.743671, 145.319427 -37.741865, 145.319687 -37.740546, 145.319787 -37.740001, 145.325071 -37.737456, 145.325534 -37.736582, 145.325996 -37.735708, 145.325678 -37.73554, 145.323206 -37.735167, 145.321548 -37.730978, 145.321979 -37.728845, 145.321626 -37.728773, 145.317614 -37.732788, 145.31695 -37.732994, 145.311763 -37.735332, 145.310789 -37.735225, 145.310571 -37.735201, 145.308982 -37.735027, 145.307826 -37.7349, 145.30667 -37.734773, 145.302488 -37.731955, 145.302135 -37.731884, 145.301023 -37.733104, 145.300834 -37.73341, 145.302219 -37.734272))",15892228.0,POINT (-37.737957 145.314859)
"POLYGON ((145.121634 -37.929082, 145.121688 -37.929147, 145.12221 -37.929677, 145.124667 -37.931417, 145.126659 -37.932552, 145.127472 -37.932729, 145.127826 -37.932796, 145.129382 -37.932308, 145.129697 -37.932199, 145.129912 -37.93191, 145.130975 -37.930298, 145.131019 -37.92994, 145.130999 -37.929879, 145.130911 -37.929762, 145.130361 -37.929172, 145.129398 -37.928135, 145.126543 -37.926714, 145.126189 -37.926648, 145.123755 -37.926955, 145.12348 -37.927073, 145.121679 -37.928725, 145.121634 -37.929082))","POLYGON ((145.117112 -37.928213, 145.117068 -37.92857, 145.117642 -37.92941, 145.119274 -37.931462, 145.119543 -37.931793, 145.120465 -37.932648, 145.124616 -37.934829, 145.126639 -37.936337, 145.126885 -37.936425, 145.127239 -37.936492, 145.127335 -37.936467, 145.12988 -37.935609, 145.133199 -37.934923, 145.133415 -37.934635, 145.135668 -37.930878, 145.135713 -37.930521, 145.135691 -37.930463, 145.135659 -37.930384, 145.132852 -37.92654, 145.133233 -37.924529, 145.132879 -37.924462, 145.127241 -37.923014, 145.126887 -37.92295, 145.121104 -37.92437, 145.120828 -37.924386, 145.120355 -37.924404, 145.119776 -37.924822, 145.119692 -37.924899, 145.117126 -37.928137, 145.117112 -37.928213))","POLYGON ((145.112377 -37.927796, 145.112367 -37.927849, 145.112389 -37.927912, 145.113953 -37.930315, 145.117487 -37.934083, 145.119679 -37.936235, 145.123558 -37.938927, 145.126157 -37.940127, 145.12651 -37.940196, 145.126613 -37.940171, 145.129349 -37.93942, 145.133175 -37.938269, 145.136933 -37.937395, 145.137151 -37.937108, 145.136908 -37.936388, 145.138886 -37.931225, 145.14034 -37.931406, 145.140384 -37.931049, 145.140357 -37.930931, 145.137642 -37.927294, 145.137394 -37.927033, 145.133386 -37.923298, 145.130861 -37.920399, 145.127648 -37.919299, 145.127626 -37.919297, 145.127331 -37.919363, 145.125965 -37.919939, 145.120497 -37.920672, 145.117434 -37.921648, 145.117216 -37.921935, 145.117022 -37.922193, 145.116805 -37.92248, 145.115306 -37.924757, 145.112515 -37.927481, 145.112434 -37.927555, 145.112377 -37.927796))",15866311.0,POINT (-37.929689 145.126329)
"POLYGON ((145.130769 -37.935489, 145.132753 -37.939684, 145.134049 -37.940156, 145.134403 -37.940226, 145.134815 -37.940017, 145.134927 -37.939951, 145.137026 -37.937989, 145.137327 -37.937695, 145.137545 -37.937409, 145.136986 -37.936983, 145.136427 -37.936556, 145.132823 -37.934025, 145.132758 -37.933976, 145.132664 -37.933977, 145.132601 -37.934029, 145.130773 -37.93547, 145.130769 -37.935489))","POLYGON ((145.126343 -37.93517, 145.12807 -37.93909, 145.128139 -37.939193, 145.132333 -37.942896, 145.132665 -37.943036, 145.135668 -37.942814, 145.140818 -37.940387, 145.141052 -37.940113, 145.140169 -37.937881, 145.138803 -37.937318, 145.135346 -37.933847, 145.134237 -37.930791, 145.133887 -37.930708, 145.132708 -37.930764, 145.131463 -37.931002, 145.129325 -37.931383, 145.129256 -37.931419, 145.126425 -37.934753, 145.126387 -37.934813, 145.126343 -37.93517))","POLYGON ((145.122134 -37.934273, 145.12206 -37.935105, 145.12294 -37.938849, 145.126272 -37.941632, 145.129667 -37.944333, 145.133334 -37.945417, 145.133683 -37.945503, 145.136713 -37.945554, 145.140255 -37.944125, 145.14441 -37.943127, 145.144625 -37.942838, 145.142785 -37.937593, 145.141226 -37.934362, 145.138759 -37.930759, 145.13657 -37.928565, 145.133219 -37.924602, 145.132865 -37.924535, 145.128943 -37.928593, 145.127545 -37.928612, 145.126361 -37.928332, 145.125442 -37.929248, 145.122179 -37.933916, 145.122134 -37.934273))",15882928.0,POINT (-37.936779 145.134298)
